Init E (V) = 0.06
High E (V) = 0.2
Low E (V) = -0.95
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.882	-1.756e-4
-0.881	-1.748e-4
-0.880	-1.741e-4
-0.879	-1.733e-4
-0.878	-1.725e-4
-0.877	-1.717e-4
-0.876	-1.710e-4
-0.875	-1.702e-4
-0.874	-1.695e-4
-0.873	-1.687e-4
-0.872	-1.680e-4
-0.871	-1.672e-4
-0.870	-1.665e-4
-0.869	-1.657e-4
-0.868	-1.650e-4
-0.867	-1.642e-4
-0.866	-1.635e-4
-0.865	-1.628e-4
-0.864	-1.620e-4
-0.863	-1.613e-4
-0.862	-1.605e-4
-0.861	-1.598e-4
-0.860	-1.591e-4
-0.859	-1.584e-4
-0.858	-1.576e-4
-0.857	-1.569e-4
-0.856	-1.561e-4
-0.855	-1.554e-4
-0.854	-1.547e-4
-0.853	-1.540e-4
-0.852	-1.533e-4
-0.851	-1.526e-4
-0.850	-1.519e-4
-0.849	-1.512e-4
-0.848	-1.505e-4
-0.847	-1.497e-4
-0.846	-1.490e-4
-0.845	-1.483e-4
-0.844	-1.477e-4
-0.843	-1.469e-4
-0.842	-1.462e-4
-0.841	-1.455e-4
-0.840	-1.449e-4
-0.839	-1.441e-4
-0.838	-1.435e-4
-0.837	-1.428e-4
-0.836	-1.421e-4
-0.835	-1.414e-4
-0.834	-1.407e-4
-0.833	-1.400e-4
-0.832	-1.394e-4
-0.831	-1.387e-4
-0.830	-1.380e-4
-0.829	-1.374e-4
-0.828	-1.367e-4
-0.827	-1.361e-4
-0.826	-1.354e-4
-0.825	-1.347e-4
-0.824	-1.341e-4
-0.823	-1.334e-4
-0.822	-1.327e-4
-0.821	-1.321e-4
-0.820	-1.314e-4
-0.819	-1.308e-4
-0.818	-1.301e-4
-0.817	-1.295e-4
-0.816	-1.288e-4
-0.815	-1.282e-4
-0.814	-1.276e-4
-0.813	-1.270e-4
-0.812	-1.263e-4
-0.811	-1.257e-4
-0.810	-1.250e-4
-0.809	-1.244e-4
-0.808	-1.238e-4
-0.807	-1.232e-4
-0.806	-1.226e-4
-0.805	-1.220e-4
-0.804	-1.214e-4
-0.803	-1.208e-4
-0.802	-1.202e-4
-0.801	-1.196e-4
-0.800	-1.190e-4
-0.799	-1.184e-4
-0.798	-1.178e-4
-0.797	-1.172e-4
-0.796	-1.166e-4
-0.795	-1.160e-4
-0.794	-1.154e-4
-0.793	-1.148e-4
-0.792	-1.143e-4
-0.791	-1.137e-4
-0.790	-1.131e-4
-0.789	-1.125e-4
-0.788	-1.120e-4
-0.787	-1.114e-4
-0.786	-1.108e-4
-0.785	-1.103e-4
-0.784	-1.097e-4
-0.783	-1.091e-4
-0.782	-1.086e-4
-0.781	-1.080e-4
-0.780	-1.075e-4
-0.779	-1.069e-4
-0.778	-1.064e-4
-0.777	-1.059e-4
-0.776	-1.053e-4
-0.775	-1.047e-4
-0.774	-1.042e-4
-0.773	-1.037e-4
-0.772	-1.031e-4
-0.771	-1.026e-4
-0.770	-1.021e-4
-0.769	-1.015e-4
-0.768	-1.010e-4
-0.767	-1.005e-4
-0.766	-9.998e-5
-0.765	-9.946e-5
-0.764	-9.893e-5
-0.763	-9.841e-5
-0.762	-9.789e-5
-0.761	-9.740e-5
-0.760	-9.687e-5
-0.759	-9.638e-5
-0.758	-9.586e-5
-0.757	-9.537e-5
-0.756	-9.484e-5
-0.755	-9.432e-5
-0.754	-9.383e-5
-0.753	-9.334e-5
-0.752	-9.284e-5
-0.751	-9.232e-5
-0.750	-9.183e-5
-0.749	-9.134e-5
-0.748	-9.085e-5
-0.747	-9.038e-5
-0.746	-8.989e-5
-0.745	-8.940e-5
-0.744	-8.891e-5
-0.743	-8.845e-5
-0.742	-8.795e-5
-0.741	-8.749e-5
-0.740	-8.700e-5
-0.739	-8.651e-5
-0.738	-8.605e-5
-0.737	-8.555e-5
-0.736	-8.509e-5
-0.735	-8.460e-5
-0.734	-8.414e-5
-0.733	-8.368e-5
-0.732	-8.322e-5
-0.731	-8.276e-5
-0.730	-8.226e-5
-0.729	-8.180e-5
-0.728	-8.134e-5
-0.727	-8.088e-5
-0.726	-8.045e-5
-0.725	-7.999e-5
-0.724	-7.953e-5
-0.723	-7.907e-5
-0.722	-7.860e-5
-0.721	-7.814e-5
-0.720	-7.771e-5
-0.719	-7.725e-5
-0.718	-7.679e-5
-0.717	-7.636e-5
-0.716	-7.590e-5
-0.715	-7.544e-5
-0.714	-7.500e-5
-0.713	-7.457e-5
-0.712	-7.414e-5
-0.711	-7.368e-5
-0.710	-7.325e-5
-0.709	-7.282e-5
-0.708	-7.239e-5
-0.707	-7.193e-5
-0.706	-7.153e-5
-0.705	-7.107e-5
-0.704	-7.064e-5
-0.703	-7.021e-5
-0.702	-6.978e-5
-0.701	-6.938e-5
-0.700	-6.895e-5
-0.699	-6.852e-5
-0.698	-6.808e-5
-0.697	-6.765e-5
-0.696	-6.725e-5
-0.695	-6.682e-5
-0.694	-6.639e-5
-0.693	-6.599e-5
-0.692	-6.556e-5
-0.691	-6.516e-5
-0.690	-6.473e-5
-0.689	-6.433e-5
-0.688	-6.393e-5
-0.687	-6.353e-5
-0.686	-6.310e-5
-0.685	-6.270e-5
-0.684	-6.230e-5
-0.683	-6.187e-5
-0.682	-6.147e-5
-0.681	-6.107e-5
-0.680	-6.070e-5
-0.679	-6.030e-5
-0.678	-5.990e-5
-0.677	-5.950e-5
-0.676	-5.910e-5
-0.675	-5.873e-5
-0.674	-5.833e-5
-0.673	-5.793e-5
-0.672	-5.757e-5
-0.671	-5.717e-5
-0.670	-5.680e-5
-0.669	-5.643e-5
-0.668	-5.603e-5
-0.667	-5.566e-5
-0.666	-5.529e-5
-0.665	-5.489e-5
-0.664	-5.452e-5
-0.663	-5.415e-5
-0.662	-5.378e-5
-0.661	-5.341e-5
-0.660	-5.304e-5
-0.659	-5.267e-5
-0.658	-5.231e-5
-0.657	-5.194e-5
-0.656	-5.160e-5
-0.655	-5.123e-5
-0.654	-5.086e-5
-0.653	-5.049e-5
-0.652	-5.015e-5
-0.651	-4.978e-5
-0.650	-4.945e-5
-0.649	-4.908e-5
-0.648	-4.874e-5
-0.647	-4.840e-5
-0.646	-4.803e-5
-0.645	-4.769e-5
-0.644	-4.732e-5
-0.643	-4.698e-5
-0.642	-4.665e-5
-0.641	-4.628e-5
-0.640	-4.594e-5
-0.639	-4.560e-5
-0.638	-4.526e-5
-0.637	-4.492e-5
-0.636	-4.459e-5
-0.635	-4.425e-5
-0.634	-4.391e-5
-0.633	-4.357e-5
-0.632	-4.323e-5
-0.631	-4.289e-5
-0.630	-4.256e-5
-0.629	-4.222e-5
-0.628	-4.188e-5
-0.627	-4.154e-5
-0.626	-4.120e-5
-0.625	-4.086e-5
-0.624	-4.053e-5
-0.623	-4.019e-5
-0.622	-3.985e-5
-0.621	-3.951e-5
-0.620	-3.917e-5
-0.619	-3.883e-5
-0.618	-3.850e-5
-0.617	-3.816e-5
-0.616	-3.782e-5
-0.615	-3.745e-5
-0.614	-3.711e-5
-0.613	-3.677e-5
-0.612	-3.643e-5
-0.611	-3.610e-5
-0.610	-3.573e-5
-0.609	-3.539e-5
-0.608	-3.505e-5
-0.607	-3.468e-5
-0.606	-3.434e-5
-0.605	-3.397e-5
-0.604	-3.364e-5
-0.603	-3.327e-5
-0.602	-3.293e-5
-0.601	-3.256e-5
-0.600	-3.222e-5
-0.599	-3.182e-5
-0.598	-3.145e-5
-0.597	-3.111e-5
-0.596	-3.071e-5
-0.595	-3.034e-5
-0.594	-2.998e-5
-0.593	-2.961e-5
-0.592	-2.924e-5
-0.591	-2.887e-5
-0.590	-2.847e-5
-0.589	-2.810e-5
-0.588	-2.770e-5
-0.587	-2.733e-5
-0.586	-2.693e-5
-0.585	-2.656e-5
-0.584	-2.616e-5
-0.583	-2.576e-5
-0.582	-2.536e-5
-0.581	-2.496e-5
-0.580	-2.456e-5
-0.579	-2.416e-5
-0.578	-2.376e-5
-0.577	-2.333e-5
-0.576	-2.293e-5
-0.575	-2.250e-5
-0.574	-2.210e-5
-0.573	-2.170e-5
-0.572	-2.127e-5
-0.571	-2.087e-5
-0.570	-2.047e-5
-0.569	-2.001e-5
-0.568	-1.961e-5
-0.567	-1.918e-5
-0.566	-1.875e-5
-0.565	-1.835e-5
-0.564	-1.792e-5
-0.563	-1.749e-5
-0.562	-1.706e-5
-0.561	-1.666e-5
-0.560	-1.623e-5
-0.559	-1.580e-5
-0.558	-1.537e-5
-0.557	-1.493e-5
-0.556	-1.447e-5
-0.555	-1.407e-5
-0.554	-1.364e-5
-0.553	-1.322e-5
-0.552	-1.281e-5
-0.551	-1.238e-5
-0.550	-1.197e-5
-0.549	-1.155e-5
-0.548	-1.114e-5
-0.547	-1.073e-5
-0.546	-1.031e-5
-0.545	-9.909e-6
-0.544	-9.506e-6
-0.543	-9.109e-6
-0.542	-8.712e-6
-0.541	-8.319e-6
-0.540	-7.928e-6
-0.539	-7.547e-6
-0.538	-7.165e-6
-0.537	-6.784e-6
-0.536	-6.427e-6
-0.535	-6.049e-6
-0.534	-5.692e-6
-0.533	-5.351e-6
-0.532	-4.997e-6
-0.531	-4.658e-6
-0.530	-4.326e-6
-0.529	-3.991e-6
-0.528	-3.693e-6
-0.527	-3.376e-6
-0.526	-3.081e-6
-0.525	-2.779e-6
-0.524	-2.487e-6
-0.523	-2.232e-6
-0.522	-1.955e-6
-0.521	-1.696e-6
-0.520	-1.469e-6
-0.519	-1.220e-6
-0.518	-9.734e-7
-0.517	-7.756e-7
-0.516	-5.640e-7
-0.515	-3.791e-7
-0.514	-1.958e-7
-0.513	-1.463e-8
-0.512	1.678e-7
-0.511	3.200e-7
-0.510	4.667e-7
-0.509	5.938e-7
-0.508	7.233e-7
-0.507	8.441e-7
-0.506	9.527e-7
-0.505	1.071e-6
-0.504	1.158e-6
-0.503	1.247e-6
-0.502	1.338e-6
-0.501	1.410e-6
-0.500	1.483e-6
-0.499	1.550e-6
-0.498	1.610e-6
-0.497	1.674e-6
-0.496	1.719e-6
-0.495	1.767e-6
-0.494	1.812e-6
-0.493	1.850e-6
-0.492	1.896e-6
-0.491	1.929e-6
-0.490	1.950e-6
-0.489	1.988e-6
-0.488	2.010e-6
-0.487	2.037e-6
-0.486	2.057e-6
-0.485	2.075e-6
-0.484	2.102e-6
-0.483	2.111e-6
-0.482	2.128e-6
-0.481	2.147e-6
-0.480	2.161e-6
-0.479	2.178e-6
-0.478	2.187e-6
-0.477	2.197e-6
-0.476	2.216e-6
-0.475	2.219e-6
-0.474	2.232e-6
-0.473	2.248e-6
-0.472	2.248e-6
-0.471	2.263e-6
-0.470	2.271e-6
-0.469	2.275e-6
-0.468	2.289e-6
-0.467	2.301e-6
-0.466	2.305e-6
-0.465	2.316e-6
-0.464	2.321e-6
-0.463	2.332e-6
-0.462	2.344e-6
-0.461	2.347e-6
-0.460	2.358e-6
-0.459	2.368e-6
-0.458	2.371e-6
-0.457	2.383e-6
-0.456	2.389e-6
-0.455	2.399e-6
-0.454	2.406e-6
-0.453	2.418e-6
-0.452	2.430e-6
-0.451	2.436e-6
-0.450	2.446e-6
-0.449	2.463e-6
-0.448	2.469e-6
-0.447	2.482e-6
-0.446	2.497e-6
-0.445	2.504e-6
-0.444	2.524e-6
-0.443	2.533e-6
-0.442	2.548e-6
-0.441	2.573e-6
-0.440	2.578e-6
-0.439	2.600e-6
-0.438	2.617e-6
-0.437	2.633e-6
-0.436	2.656e-6
-0.435	2.671e-6
-0.434	2.691e-6
-0.433	2.714e-6
-0.432	2.731e-6
-0.431	2.760e-6
-0.430	2.784e-6
-0.429	2.808e-6
-0.428	2.839e-6
-0.427	2.862e-6
-0.426	2.902e-6
-0.425	2.917e-6
-0.424	2.942e-6
-0.423	2.979e-6
-0.422	3.013e-6
-0.421	3.043e-6
-0.420	3.083e-6
-0.419	3.114e-6
-0.418	3.151e-6
-0.417	3.194e-6
-0.416	3.228e-6
-0.415	3.268e-6
-0.414	3.311e-6
-0.413	3.348e-6
-0.412	3.403e-6
-0.411	3.443e-6
-0.410	3.505e-6
-0.409	3.554e-6
-0.408	3.606e-6
-0.407	3.662e-6
-0.406	3.717e-6
-0.405	3.769e-6
-0.404	3.837e-6
-0.403	3.895e-6
-0.402	3.963e-6
-0.401	4.028e-6
-0.400	4.095e-6
-0.399	4.166e-6
-0.398	4.243e-6
-0.397	4.314e-6
-0.396	4.394e-6
-0.395	4.474e-6
-0.394	4.557e-6
-0.393	4.640e-6
-0.392	4.726e-6
-0.391	4.818e-6
-0.390	4.910e-6
-0.389	5.003e-6
-0.388	5.107e-6
-0.387	5.199e-6
-0.386	5.301e-6
-0.385	5.412e-6
-0.384	5.513e-6
-0.383	5.627e-6
-0.382	5.744e-6
-0.381	5.855e-6
-0.380	5.981e-6
-0.379	6.098e-6
-0.378	6.224e-6
-0.377	6.353e-6
-0.376	6.476e-6
-0.375	6.608e-6
-0.374	6.743e-6
-0.373	6.876e-6
-0.372	7.026e-6
-0.371	7.165e-6
-0.370	7.303e-6
-0.369	7.457e-6
-0.368	7.599e-6
-0.367	7.762e-6
-0.366	7.915e-6
-0.365	8.075e-6
-0.364	8.238e-6
-0.363	8.392e-6
-0.362	8.561e-6
-0.361	8.730e-6
-0.360	8.890e-6
-0.359	9.072e-6
-0.358	9.250e-6
-0.357	9.426e-6
-0.356	9.604e-6
-0.355	9.779e-6
-0.354	9.964e-6
-0.353	1.014e-5
-0.352	1.033e-5
-0.351	1.051e-5
-0.350	1.070e-5
-0.349	1.088e-5
-0.348	1.109e-5
-0.347	1.128e-5
-0.346	1.147e-5
-0.345	1.166e-5
-0.344	1.185e-5
-0.343	1.205e-5
-0.342	1.226e-5
-0.341	1.245e-5
-0.340	1.266e-5
-0.339	1.286e-5
-0.338	1.306e-5
-0.337	1.326e-5
-0.336	1.347e-5
-0.335	1.368e-5
-0.334	1.389e-5
-0.333	1.409e-5
-0.332	1.431e-5
-0.331	1.451e-5
-0.330	1.472e-5
-0.329	1.493e-5
-0.328	1.513e-5
-0.327	1.535e-5
-0.326	1.556e-5
-0.325	1.577e-5
-0.324	1.599e-5
-0.323	1.620e-5
-0.322	1.642e-5
-0.321	1.663e-5
-0.320	1.685e-5
-0.319	1.706e-5
-0.318	1.728e-5
-0.317	1.749e-5
-0.316	1.771e-5
-0.315	1.792e-5
-0.314	1.813e-5
-0.313	1.835e-5
-0.312	1.856e-5
-0.311	1.878e-5
-0.310	1.899e-5
-0.309	1.920e-5
-0.308	1.942e-5
-0.307	1.965e-5
-0.306	1.986e-5
-0.305	2.007e-5
-0.304	2.028e-5
-0.303	2.050e-5
-0.302	2.071e-5
-0.301	2.092e-5
-0.300	2.114e-5
-0.299	2.134e-5
-0.298	2.155e-5
-0.297	2.177e-5
-0.296	2.197e-5
-0.295	2.219e-5
-0.294	2.240e-5
-0.293	2.260e-5
-0.292	2.281e-5
-0.291	2.302e-5
-0.290	2.322e-5
-0.289	2.343e-5
-0.288	2.364e-5
-0.287	2.384e-5
-0.286	2.404e-5
-0.285	2.424e-5
-0.284	2.445e-5
-0.283	2.465e-5
-0.282	2.485e-5
-0.281	2.506e-5
-0.280	2.525e-5
-0.279	2.545e-5
-0.278	2.565e-5
-0.277	2.584e-5
-0.276	2.605e-5
-0.275	2.624e-5
-0.274	2.644e-5
-0.273	2.663e-5
-0.272	2.683e-5
-0.271	2.702e-5
-0.270	2.721e-5
-0.269	2.740e-5
-0.268	2.759e-5
-0.267	2.778e-5
-0.266	2.796e-5
-0.265	2.815e-5
-0.264	2.833e-5
-0.263	2.852e-5
-0.262	2.870e-5
-0.261	2.888e-5
-0.260	2.907e-5
-0.259	2.925e-5
-0.258	2.943e-5
-0.257	2.961e-5
-0.256	2.979e-5
-0.255	2.996e-5
-0.254	3.014e-5
-0.253	3.031e-5
-0.252	3.046e-5
-0.251	3.062e-5
-0.250	3.080e-5
-0.249	3.096e-5
-0.248	3.114e-5
-0.247	3.129e-5
-0.246	3.148e-5
-0.245	3.163e-5
-0.244	3.182e-5
-0.243	3.197e-5
-0.242	3.212e-5
-0.241	3.231e-5
-0.240	3.246e-5
-0.239	3.262e-5
-0.238	3.277e-5
-0.237	3.292e-5
-0.236	3.308e-5
-0.235	3.323e-5
-0.234	3.339e-5
-0.233	3.354e-5
-0.232	3.369e-5
-0.231	3.385e-5
-0.230	3.400e-5
-0.229	3.415e-5
-0.228	3.431e-5
-0.227	3.443e-5
-0.226	3.459e-5
-0.225	3.474e-5
-0.224	3.489e-5
-0.223	3.502e-5
-0.222	3.517e-5
-0.221	3.532e-5
-0.220	3.545e-5
-0.219	3.557e-5
-0.218	3.572e-5
-0.217	3.588e-5
-0.216	3.600e-5
-0.215	3.615e-5
-0.214	3.628e-5
-0.213	3.640e-5
-0.212	3.655e-5
-0.211	3.668e-5
-0.210	3.680e-5
-0.209	3.695e-5
-0.208	3.708e-5
-0.207	3.720e-5
-0.206	3.732e-5
-0.205	3.748e-5
-0.204	3.760e-5
-0.203	3.772e-5
-0.202	3.785e-5
-0.201	3.797e-5
-0.200	3.809e-5
-0.199	3.821e-5
-0.198	3.834e-5
-0.197	3.846e-5
-0.196	3.861e-5
-0.195	3.871e-5
-0.194	3.883e-5
-0.193	3.895e-5
-0.192	3.908e-5
-0.191	3.920e-5
-0.190	3.932e-5
-0.189	3.945e-5
-0.188	3.957e-5
-0.187	3.969e-5
-0.186	3.981e-5
-0.185	3.994e-5
-0.184	4.003e-5
-0.183	4.015e-5
-0.182	4.028e-5
-0.181	4.040e-5
-0.180	4.049e-5
-0.179	4.061e-5
-0.178	4.074e-5
-0.177	4.083e-5
-0.176	4.095e-5
-0.175	4.104e-5
-0.174	4.117e-5
-0.173	4.129e-5
-0.172	4.138e-5
-0.171	4.151e-5
-0.170	4.160e-5
-0.169	4.172e-5
-0.168	4.181e-5
-0.167	4.191e-5
-0.166	4.203e-5
-0.165	4.215e-5
-0.164	4.224e-5
-0.163	4.234e-5
-0.162	4.246e-5
-0.161	4.255e-5
-0.160	4.267e-5
-0.159	4.277e-5
-0.158	4.289e-5
-0.157	4.298e-5
-0.156	4.307e-5
-0.155	4.320e-5
-0.154	4.329e-5
-0.153	4.341e-5
-0.152	4.351e-5
-0.151	4.360e-5
-0.150	4.369e-5
-0.149	4.381e-5
-0.148	4.391e-5
-0.147	4.400e-5
-0.146	4.409e-5
-0.145	4.418e-5
-0.144	4.427e-5
-0.143	4.440e-5
-0.142	4.449e-5
-0.141	4.458e-5
-0.140	4.467e-5
-0.139	4.477e-5
-0.138	4.486e-5
-0.137	4.495e-5
-0.136	4.504e-5
-0.135	4.514e-5
-0.134	4.523e-5
-0.133	4.532e-5
-0.132	4.541e-5
-0.131	4.550e-5
-0.130	4.560e-5
-0.129	4.569e-5
-0.128	4.578e-5
-0.127	4.587e-5
-0.126	4.597e-5
-0.125	4.603e-5
-0.124	4.612e-5
-0.123	4.621e-5
-0.122	4.630e-5
-0.121	4.637e-5
-0.120	4.646e-5
-0.119	4.655e-5
-0.118	4.664e-5
-0.117	4.670e-5
-0.116	4.680e-5
-0.115	4.689e-5
-0.114	4.695e-5
-0.113	4.704e-5
-0.112	4.710e-5
-0.111	4.720e-5
-0.110	4.729e-5
-0.109	4.735e-5
-0.108	4.744e-5
-0.107	4.750e-5
-0.106	4.760e-5
-0.105	4.766e-5
-0.104	4.775e-5
-0.103	4.781e-5
-0.102	4.790e-5
-0.101	4.797e-5
-0.100	4.803e-5
-0.099	4.809e-5
-0.098	4.818e-5
-0.097	4.824e-5
-0.096	4.830e-5
-0.095	4.836e-5
-0.094	4.843e-5
-0.093	4.849e-5
-0.092	4.858e-5
-0.091	4.864e-5
-0.090	4.870e-5
-0.089	4.876e-5
-0.088	4.883e-5
-0.087	4.886e-5
-0.086	4.892e-5
-0.085	4.898e-5
-0.084	4.904e-5
-0.083	4.910e-5
-0.082	4.916e-5
-0.081	4.920e-5
-0.080	4.926e-5
-0.079	4.932e-5
-0.078	4.935e-5
-0.077	4.941e-5
-0.076	4.947e-5
-0.075	4.950e-5
-0.074	4.953e-5
-0.073	4.960e-5
-0.072	4.963e-5
-0.071	4.969e-5
-0.070	4.972e-5
-0.069	4.975e-5
-0.068	4.981e-5
-0.067	4.984e-5
-0.066	4.987e-5
-0.065	4.990e-5
-0.064	4.993e-5
-0.063	5.000e-5
-0.062	5.003e-5
-0.061	5.006e-5
-0.060	5.009e-5
-0.059	5.012e-5
-0.058	5.015e-5
-0.057	5.015e-5
-0.056	5.018e-5
-0.055	5.021e-5
-0.054	5.024e-5
-0.053	5.027e-5
-0.052	5.027e-5
-0.051	5.030e-5
-0.050	5.033e-5
-0.049	5.033e-5
-0.048	5.036e-5
-0.047	5.036e-5
-0.046	5.039e-5
-0.045	5.039e-5
-0.044	5.039e-5
-0.043	5.043e-5
-0.042	5.043e-5
-0.041	5.043e-5
-0.040	5.043e-5
-0.039	5.046e-5
-0.038	5.046e-5
-0.037	5.046e-5
-0.036	5.046e-5
-0.035	5.046e-5
-0.034	5.046e-5
-0.033	5.046e-5
-0.032	5.046e-5
-0.031	5.046e-5
-0.030	5.046e-5
-0.029	5.046e-5
-0.028	5.046e-5
-0.027	5.043e-5
-0.026	5.043e-5
-0.025	5.043e-5
-0.024	5.043e-5
-0.023	5.043e-5
-0.022	5.039e-5
-0.021	5.039e-5
-0.020	5.039e-5
-0.019	5.036e-5
-0.018	5.036e-5
-0.017	5.036e-5
-0.016	5.033e-5
-0.015	5.033e-5
-0.014	5.030e-5
-0.013	5.030e-5
-0.012	5.027e-5
-0.011	5.027e-5
-0.010	5.024e-5
-0.009	5.024e-5
-0.008	5.021e-5
-0.007	5.021e-5
-0.006	5.018e-5
-0.005	5.015e-5
-0.004	5.015e-5
-0.003	5.012e-5
-0.002	5.009e-5
-0.001	5.009e-5
-0.000	5.009e-5
0.001	5.006e-5
0.002	5.003e-5
0.003	5.000e-5
0.004	5.000e-5
0.005	4.996e-5
0.006	4.993e-5
0.007	4.993e-5
0.008	4.990e-5
0.009	4.987e-5
0.010	4.984e-5
0.011	4.984e-5
0.012	4.981e-5
0.013	4.978e-5
0.014	4.975e-5
0.015	4.975e-5
0.016	4.972e-5
0.017	4.969e-5
0.018	4.966e-5
0.019	4.966e-5
0.020	4.963e-5
0.021	4.960e-5
0.022	4.956e-5
0.023	4.953e-5
0.024	4.950e-5
0.025	4.950e-5
0.026	4.947e-5
0.027	4.944e-5
0.028	4.944e-5
0.029	4.941e-5
0.030	4.938e-5
0.031	4.935e-5
0.032	4.935e-5
0.033	4.932e-5
0.034	4.929e-5
0.035	4.929e-5
0.036	4.926e-5
0.037	4.923e-5
0.038	4.920e-5
0.039	4.920e-5
0.040	4.916e-5
0.041	4.916e-5
0.042	4.913e-5
0.043	4.910e-5
0.044	4.907e-5
0.045	4.907e-5
0.046	4.904e-5
0.047	4.904e-5
0.048	4.901e-5
0.049	4.901e-5
0.050	4.898e-5
0.051	4.895e-5
0.052	4.895e-5
0.053	4.892e-5
0.054	4.892e-5
0.055	4.889e-5
0.056	4.889e-5
0.057	4.886e-5
0.058	4.886e-5
0.059	4.883e-5
0.060	4.883e-5
0.061	4.880e-5
0.062	4.880e-5
0.063	4.876e-5
0.064	4.876e-5
0.065	4.876e-5
0.066	4.873e-5
0.067	4.873e-5
0.068	4.870e-5
0.069	4.870e-5
0.070	4.870e-5
0.071	4.867e-5
0.072	4.867e-5
0.073	4.867e-5
0.074	4.864e-5
0.075	4.864e-5
0.076	4.864e-5
0.077	4.861e-5
0.078	4.861e-5
0.079	4.861e-5
0.080	4.858e-5
0.081	4.858e-5
0.082	4.858e-5
0.083	4.858e-5
0.084	4.858e-5
0.085	4.855e-5
0.086	4.855e-5
0.087	4.855e-5
0.088	4.855e-5
0.089	4.855e-5
0.090	4.852e-5
0.091	4.852e-5
0.092	4.852e-5
0.093	4.852e-5
0.094	4.852e-5
0.095	4.852e-5
0.096	4.849e-5
0.097	4.849e-5
0.098	4.849e-5
0.099	4.849e-5
0.100	4.849e-5
0.101	4.849e-5
0.102	4.849e-5
0.103	4.849e-5
0.104	4.849e-5
0.105	4.849e-5
0.106	4.849e-5
0.107	4.849e-5
0.108	4.849e-5
0.109	4.849e-5
0.110	4.846e-5
0.111	4.849e-5
0.112	4.846e-5
0.113	4.849e-5
0.114	4.846e-5
0.115	4.846e-5
0.116	4.846e-5
0.117	4.846e-5
0.118	4.846e-5
0.119	4.846e-5
0.120	4.846e-5
0.121	4.846e-5
0.122	4.846e-5
0.123	4.846e-5
0.124	4.849e-5
0.125	4.846e-5
0.126	4.849e-5
0.127	4.849e-5
0.128	4.849e-5
0.129	4.849e-5
0.130	4.849e-5
0.131	4.849e-5
0.132	4.849e-5
0.133	4.849e-5
0.134	4.849e-5
0.135	4.852e-5
0.136	4.849e-5
0.137	4.852e-5
0.138	4.852e-5
0.139	4.852e-5
0.140	4.852e-5
0.141	4.852e-5
0.142	4.852e-5
0.143	4.852e-5
0.144	4.852e-5
0.145	4.855e-5
0.146	4.855e-5
0.147	4.855e-5
0.148	4.855e-5
0.149	4.855e-5
0.150	4.855e-5
0.151	4.855e-5
0.152	4.855e-5
0.153	4.858e-5
0.154	4.858e-5
0.155	4.858e-5
0.156	4.858e-5
0.157	4.858e-5
0.158	4.858e-5
0.159	4.861e-5
0.160	4.861e-5
0.161	4.861e-5
0.162	4.861e-5
0.163	4.861e-5
0.164	4.861e-5
0.165	4.861e-5
0.166	4.864e-5
0.167	4.864e-5
0.168	4.864e-5
0.169	4.864e-5
0.170	4.864e-5
0.171	4.864e-5
0.172	4.867e-5
0.173	4.867e-5
0.174	4.867e-5
0.175	4.867e-5
0.176	4.867e-5
0.177	4.867e-5
0.178	4.870e-5
0.179	4.870e-5
0.180	4.870e-5
0.181	4.870e-5
0.182	4.870e-5
0.183	4.873e-5
0.184	4.873e-5
0.185	4.873e-5
0.186	4.873e-5
0.187	4.873e-5
0.188	4.873e-5
0.189	4.876e-5
0.190	4.876e-5
0.191	4.876e-5
0.192	4.876e-5
0.193	4.880e-5
0.194	4.880e-5
0.195	4.880e-5
0.196	4.880e-5
0.197	4.880e-5
0.198	4.883e-5
0.199	4.883e-5
0.200	4.840e-5
0.199	4.760e-5
0.198	4.689e-5
0.197	4.624e-5
0.196	4.563e-5
0.195	4.504e-5
0.194	4.449e-5
0.193	4.394e-5
0.192	4.341e-5
0.191	4.289e-5
0.190	4.240e-5
0.189	4.191e-5
0.188	4.144e-5
0.187	4.098e-5
0.186	4.055e-5
0.185	4.009e-5
0.184	3.969e-5
0.183	3.926e-5
0.182	3.883e-5
0.181	3.843e-5
0.180	3.806e-5
0.179	3.766e-5
0.178	3.729e-5
0.177	3.692e-5
0.176	3.655e-5
0.175	3.618e-5
0.174	3.585e-5
0.173	3.551e-5
0.172	3.517e-5
0.171	3.483e-5
0.170	3.449e-5
0.169	3.419e-5
0.168	3.388e-5
0.167	3.354e-5
0.166	3.323e-5
0.165	3.292e-5
0.164	3.265e-5
0.163	3.234e-5
0.162	3.206e-5
0.161	3.176e-5
0.160	3.148e-5
0.159	3.117e-5
0.158	3.089e-5
0.157	3.062e-5
0.156	3.037e-5
0.155	3.009e-5
0.154	2.982e-5
0.153	2.957e-5
0.152	2.930e-5
0.151	2.905e-5
0.150	2.880e-5
0.149	2.856e-5
0.148	2.831e-5
0.147	2.806e-5
0.146	2.782e-5
0.145	2.757e-5
0.144	2.733e-5
0.143	2.711e-5
0.142	2.687e-5
0.141	2.665e-5
0.140	2.640e-5
0.139	2.619e-5
0.138	2.597e-5
0.137	2.576e-5
0.136	2.554e-5
