Init E (V) = -0.1
High E (V) = 1.6
Low E (V) = -0.1
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.747	2.924e-6
0.748	3.586e-6
0.749	3.024e-6
0.750	3.688e-6
0.751	3.131e-6
0.752	3.795e-6
0.753	3.233e-6
0.754	3.917e-6
0.755	3.386e-6
0.756	4.031e-6
0.757	3.464e-6
0.758	4.159e-6
0.759	3.592e-6
0.760	4.290e-6
0.761	3.752e-6
0.762	4.398e-6
0.763	3.844e-6
0.764	4.516e-6
0.765	3.968e-6
0.766	4.654e-6
0.767	4.095e-6
0.768	4.796e-6
0.769	4.251e-6
0.770	4.905e-6
0.771	4.372e-6
0.772	5.043e-6
0.773	4.513e-6
0.774	5.204e-6
0.775	4.642e-6
0.776	5.347e-6
0.777	4.797e-6
0.778	5.491e-6
0.779	4.946e-6
0.780	5.676e-6
0.781	5.089e-6
0.782	5.811e-6
0.783	5.232e-6
0.784	5.968e-6
0.785	5.381e-6
0.786	6.135e-6
0.787	5.575e-6
0.788	6.304e-6
0.789	5.767e-6
0.790	6.472e-6
0.791	5.904e-6
0.792	6.648e-6
0.793	6.075e-6
0.794	6.849e-6
0.795	6.275e-6
0.796	6.999e-6
0.797	6.447e-6
0.798	7.201e-6
0.799	6.644e-6
0.800	7.383e-6
0.801	6.850e-6
0.802	7.545e-6
0.803	7.032e-6
0.804	7.743e-6
0.805	7.222e-6
0.806	7.951e-6
0.807	7.394e-6
0.808	8.161e-6
0.809	7.609e-6
0.810	8.332e-6
0.811	7.795e-6
0.812	8.563e-6
0.813	8.029e-6
0.814	8.775e-6
0.815	8.198e-6
0.816	8.970e-6
0.817	8.402e-6
0.818	9.199e-6
0.819	8.633e-6
0.820	9.399e-6
0.821	8.845e-6
0.822	9.611e-6
0.823	9.064e-6
0.824	9.832e-6
0.825	9.269e-6
0.826	1.005e-5
0.827	9.498e-6
0.828	1.027e-5
0.829	9.700e-6
0.830	1.046e-5
0.831	9.928e-6
0.832	1.071e-5
0.833	1.012e-5
0.834	1.094e-5
0.835	1.035e-5
0.836	1.110e-5
0.837	1.054e-5
0.838	1.134e-5
0.839	1.076e-5
0.840	1.158e-5
0.841	1.094e-5
0.842	1.177e-5
0.843	1.117e-5
0.844	1.197e-5
0.845	1.141e-5
0.846	1.217e-5
0.847	1.159e-5
0.848	1.236e-5
0.849	1.178e-5
0.850	1.258e-5
0.851	1.197e-5
0.852	1.276e-5
0.853	1.216e-5
0.854	1.295e-5
0.855	1.237e-5
0.856	1.311e-5
0.857	1.254e-5
0.858	1.332e-5
0.859	1.268e-5
0.860	1.346e-5
0.861	1.288e-5
0.862	1.362e-5
0.863	1.305e-5
0.864	1.381e-5
0.865	1.319e-5
0.866	1.398e-5
0.867	1.338e-5
0.868	1.413e-5
0.869	1.353e-5
0.870	1.426e-5
0.871	1.366e-5
0.872	1.445e-5
0.873	1.377e-5
0.874	1.457e-5
0.875	1.389e-5
0.876	1.470e-5
0.877	1.405e-5
0.878	1.483e-5
0.879	1.418e-5
0.880	1.496e-5
0.881	1.429e-5
0.882	1.510e-5
0.883	1.442e-5
0.884	1.516e-5
0.885	1.452e-5
0.886	1.531e-5
0.887	1.462e-5
0.888	1.543e-5
0.889	1.475e-5
0.890	1.550e-5
0.891	1.487e-5
0.892	1.561e-5
0.893	1.495e-5
0.894	1.572e-5
0.895	1.506e-5
0.896	1.582e-5
0.897	1.516e-5
0.898	1.589e-5
0.899	1.526e-5
0.900	1.598e-5
0.901	1.531e-5
0.902	1.612e-5
0.903	1.542e-5
0.904	1.623e-5
0.905	1.551e-5
0.906	1.630e-5
0.907	1.560e-5
0.908	1.639e-5
0.909	1.570e-5
0.910	1.649e-5
0.911	1.579e-5
0.912	1.657e-5
0.913	1.587e-5
0.914	1.671e-5
0.915	1.598e-5
0.916	1.677e-5
0.917	1.610e-5
0.918	1.684e-5
0.919	1.618e-5
0.920	1.695e-5
0.921	1.626e-5
0.922	1.705e-5
0.923	1.638e-5
0.924	1.713e-5
0.925	1.646e-5
0.926	1.725e-5
0.927	1.656e-5
0.928	1.736e-5
0.929	1.664e-5
0.930	1.745e-5
0.931	1.674e-5
0.932	1.752e-5
0.933	1.686e-5
0.934	1.764e-5
0.935	1.694e-5
0.936	1.775e-5
0.937	1.705e-5
0.938	1.784e-5
0.939	1.717e-5
0.940	1.794e-5
0.941	1.726e-5
0.942	1.805e-5
0.943	1.737e-5
0.944	1.815e-5
0.945	1.748e-5
0.946	1.828e-5
0.947	1.757e-5
0.948	1.836e-5
0.949	1.771e-5
0.950	1.847e-5
0.951	1.778e-5
0.952	1.861e-5
0.953	1.789e-5
0.954	1.872e-5
0.955	1.802e-5
0.956	1.877e-5
0.957	1.815e-5
0.958	1.889e-5
0.959	1.828e-5
0.960	1.905e-5
0.961	1.834e-5
0.962	1.914e-5
0.963	1.850e-5
0.964	1.924e-5
0.965	1.861e-5
0.966	1.938e-5
0.967	1.872e-5
0.968	1.954e-5
0.969	1.879e-5
0.970	1.960e-5
0.971	1.895e-5
0.972	1.972e-5
0.973	1.906e-5
0.974	1.986e-5
0.975	1.919e-5
0.976	2.004e-5
0.977	1.927e-5
0.978	2.013e-5
0.979	1.945e-5
0.980	2.024e-5
0.981	1.955e-5
0.982	2.037e-5
0.983	1.971e-5
0.984	2.049e-5
0.985	1.981e-5
0.986	2.060e-5
0.987	1.993e-5
0.988	2.074e-5
0.989	2.006e-5
0.990	2.086e-5
0.991	2.019e-5
0.992	2.101e-5
0.993	2.032e-5
0.994	2.109e-5
0.995	2.047e-5
0.996	2.126e-5
0.997	2.054e-5
0.998	2.136e-5
0.999	2.070e-5
1.000	2.148e-5
1.001	2.082e-5
1.002	2.166e-5
1.003	2.091e-5
1.004	2.174e-5
1.005	2.109e-5
1.006	2.186e-5
1.007	2.120e-5
1.008	2.204e-5
1.009	2.131e-5
1.010	2.216e-5
1.011	2.144e-5
1.012	2.227e-5
1.013	2.160e-5
1.014	2.244e-5
1.015	2.169e-5
1.016	2.256e-5
1.017	2.191e-5
1.018	2.268e-5
1.019	2.199e-5
1.020	2.282e-5
1.021	2.211e-5
1.022	2.296e-5
1.023	2.227e-5
1.024	2.307e-5
1.025	2.240e-5
1.026	2.321e-5
1.027	2.253e-5
1.028	2.335e-5
1.029	2.265e-5
1.030	2.349e-5
1.031	2.280e-5
1.032	2.365e-5
1.033	2.294e-5
1.034	2.377e-5
1.035	2.309e-5
1.036	2.389e-5
1.037	2.322e-5
1.038	2.402e-5
1.039	2.337e-5
1.040	2.421e-5
1.041	2.349e-5
1.042	2.432e-5
1.043	2.367e-5
1.044	2.449e-5
1.045	2.379e-5
1.046	2.467e-5
1.047	2.394e-5
1.048	2.478e-5
1.049	2.413e-5
1.050	2.494e-5
1.051	2.427e-5
1.052	2.509e-5
1.053	2.444e-5
1.054	2.526e-5
1.055	2.458e-5
1.056	2.543e-5
1.057	2.473e-5
1.058	2.559e-5
1.059	2.492e-5
1.060	2.578e-5
1.061	2.511e-5
1.062	2.597e-5
1.063	2.524e-5
1.064	2.614e-5
1.065	2.549e-5
1.066	2.628e-5
1.067	2.564e-5
1.068	2.654e-5
1.069	2.581e-5
1.070	2.669e-5
1.071	2.604e-5
1.072	2.695e-5
1.073	2.618e-5
1.074	2.709e-5
1.075	2.644e-5
1.076	2.728e-5
1.077	2.664e-5
1.078	2.749e-5
1.079	2.681e-5
1.080	2.773e-5
1.081	2.705e-5
1.082	2.796e-5
1.083	2.728e-5
1.084	2.816e-5
1.085	2.750e-5
1.086	2.840e-5
1.087	2.774e-5
1.088	2.870e-5
1.089	2.798e-5
1.090	2.888e-5
1.091	2.826e-5
1.092	2.911e-5
1.093	2.849e-5
1.094	2.940e-5
1.095	2.877e-5
1.096	2.963e-5
1.097	2.901e-5
1.098	2.994e-5
1.099	2.928e-5
1.100	3.019e-5
1.101	2.958e-5
1.102	3.048e-5
1.103	2.987e-5
1.104	3.079e-5
1.105	3.014e-5
1.106	3.109e-5
1.107	3.046e-5
1.108	3.141e-5
1.109	3.074e-5
1.110	3.171e-5
1.111	3.107e-5
1.112	3.205e-5
1.113	3.138e-5
1.114	3.233e-5
1.115	3.174e-5
1.116	3.267e-5
1.117	3.205e-5
1.118	3.301e-5
1.119	3.250e-5
1.120	3.344e-5
1.121	3.280e-5
1.122	3.380e-5
1.123	3.312e-5
1.124	3.411e-5
1.125	3.355e-5
1.126	3.453e-5
1.127	3.392e-5
1.128	3.490e-5
1.129	3.429e-5
1.130	3.531e-5
1.131	3.476e-5
1.132	3.573e-5
1.133	3.512e-5
1.134	3.615e-5
1.135	3.557e-5
1.136	3.658e-5
1.137	3.601e-5
1.138	3.701e-5
1.139	3.650e-5
1.140	3.743e-5
1.141	3.690e-5
1.142	3.791e-5
1.143	3.735e-5
1.144	3.842e-5
1.145	3.783e-5
1.146	3.891e-5
1.147	3.832e-5
1.148	3.940e-5
1.149	3.888e-5
1.150	3.985e-5
1.151	3.934e-5
1.152	4.032e-5
1.153	3.981e-5
1.154	4.078e-5
1.155	4.032e-5
1.156	4.130e-5
1.157	4.082e-5
1.158	4.184e-5
1.159	4.132e-5
1.160	4.244e-5
1.161	4.190e-5
1.162	4.297e-5
1.163	4.248e-5
1.164	4.350e-5
1.165	4.306e-5
1.166	4.411e-5
1.167	4.363e-5
1.168	4.472e-5
1.169	4.420e-5
1.170	4.534e-5
1.171	4.487e-5
1.172	4.594e-5
1.173	4.547e-5
1.174	4.655e-5
1.175	4.612e-5
1.176	4.725e-5
1.177	4.677e-5
1.178	4.796e-5
1.179	4.751e-5
1.180	4.861e-5
1.181	4.820e-5
1.182	4.932e-5
1.183	4.890e-5
1.184	5.010e-5
1.185	4.965e-5
1.186	5.081e-5
1.187	5.041e-5
1.188	5.160e-5
1.189	5.118e-5
1.190	5.239e-5
1.191	5.200e-5
1.192	5.323e-5
1.193	5.283e-5
1.194	5.406e-5
1.195	5.370e-5
1.196	5.495e-5
1.197	5.458e-5
1.198	5.582e-5
1.199	5.545e-5
1.200	5.675e-5
1.201	5.639e-5
1.202	5.770e-5
1.203	5.740e-5
1.204	5.864e-5
1.205	5.838e-5
1.206	5.961e-5
1.207	5.932e-5
1.208	6.064e-5
1.209	6.042e-5
1.210	6.170e-5
1.211	6.146e-5
1.212	6.283e-5
1.213	6.255e-5
1.214	6.394e-5
1.215	6.372e-5
1.216	6.506e-5
1.217	6.483e-5
1.218	6.625e-5
1.219	6.606e-5
1.220	6.741e-5
1.221	6.725e-5
1.222	6.868e-5
1.223	6.850e-5
1.224	6.992e-5
1.225	6.975e-5
1.226	7.117e-5
1.227	7.106e-5
1.228	7.243e-5
1.229	7.230e-5
1.230	7.378e-5
1.231	7.366e-5
1.232	7.506e-5
1.233	7.495e-5
1.234	7.642e-5
1.235	7.633e-5
1.236	7.779e-5
1.237	7.771e-5
1.238	7.919e-5
1.239	7.912e-5
1.240	8.060e-5
1.241	8.048e-5
1.242	8.193e-5
1.243	8.187e-5
1.244	8.339e-5
1.245	8.318e-5
1.246	8.474e-5
1.247	8.461e-5
1.248	8.613e-5
1.249	8.597e-5
1.250	8.750e-5
1.251	8.735e-5
1.252	8.885e-5
1.253	8.868e-5
1.254	9.022e-5
1.255	9.010e-5
1.256	9.156e-5
1.257	9.141e-5
1.258	9.287e-5
1.259	9.272e-5
1.260	9.416e-5
1.261	9.406e-5
1.262	9.548e-5
1.263	9.530e-5
1.264	9.680e-5
1.265	9.657e-5
1.266	9.802e-5
1.267	9.784e-5
1.268	9.921e-5
1.269	9.904e-5
1.270	1.004e-4
1.271	1.002e-4
1.272	1.016e-4
1.273	1.014e-4
1.274	1.028e-4
1.275	1.025e-4
1.276	1.038e-4
1.277	1.036e-4
1.278	1.049e-4
1.279	1.046e-4
1.280	1.059e-4
1.281	1.056e-4
1.282	1.069e-4
1.283	1.066e-4
1.284	1.079e-4
1.285	1.076e-4
1.286	1.087e-4
1.287	1.084e-4
1.288	1.097e-4
1.289	1.093e-4
1.290	1.105e-4
1.291	1.101e-4
1.292	1.113e-4
1.293	1.109e-4
1.294	1.121e-4
1.295	1.117e-4
1.296	1.128e-4
1.297	1.124e-4
1.298	1.135e-4
1.299	1.131e-4
1.300	1.142e-4
1.301	1.138e-4
1.302	1.149e-4
1.303	1.144e-4
1.304	1.155e-4
1.305	1.150e-4
1.306	1.161e-4
1.307	1.156e-4
1.308	1.167e-4
1.309	1.161e-4
1.310	1.173e-4
1.311	1.168e-4
1.312	1.179e-4
1.313	1.173e-4
1.314	1.184e-4
1.315	1.178e-4
1.316	1.189e-4
1.317	1.184e-4
1.318	1.195e-4
1.319	1.189e-4
1.320	1.200e-4
1.321	1.194e-4
1.322	1.205e-4
1.323	1.199e-4
1.324	1.210e-4
1.325	1.205e-4
1.326	1.215e-4
1.327	1.209e-4
1.328	1.220e-4
1.329	1.214e-4
1.330	1.225e-4
1.331	1.220e-4
1.332	1.230e-4
1.333	1.225e-4
1.334	1.236e-4
1.335	1.230e-4
1.336	1.240e-4
1.337	1.235e-4
1.338	1.246e-4
1.339	1.241e-4
1.340	1.251e-4
1.341	1.246e-4
1.342	1.256e-4
1.343	1.252e-4
1.344	1.262e-4
1.345	1.257e-4
1.346	1.268e-4
1.347	1.263e-4
1.348	1.273e-4
1.349	1.268e-4
1.350	1.279e-4
1.351	1.274e-4
1.352	1.285e-4
1.353	1.280e-4
1.354	1.291e-4
1.355	1.286e-4
1.356	1.297e-4
1.357	1.292e-4
1.358	1.303e-4
1.359	1.298e-4
1.360	1.309e-4
1.361	1.304e-4
1.362	1.315e-4
1.363	1.310e-4
1.364	1.322e-4
1.365	1.316e-4
1.366	1.327e-4
1.367	1.322e-4
1.368	1.333e-4
1.369	1.329e-4
1.370	1.340e-4
1.371	1.334e-4
1.372	1.346e-4
1.373	1.341e-4
1.374	1.352e-4
1.375	1.347e-4
1.376	1.359e-4
1.377	1.353e-4
1.378	1.365e-4
1.379	1.359e-4
1.380	1.370e-4
1.381	1.365e-4
1.382	1.376e-4
1.383	1.372e-4
1.384	1.382e-4
1.385	1.377e-4
1.386	1.389e-4
1.387	1.383e-4
1.388	1.394e-4
1.389	1.390e-4
1.390	1.400e-4
1.391	1.395e-4
1.392	1.406e-4
1.393	1.401e-4
1.394	1.412e-4
1.395	1.407e-4
1.396	1.418e-4
1.397	1.413e-4
1.398	1.424e-4
1.399	1.418e-4
1.400	1.430e-4
1.401	1.424e-4
1.402	1.435e-4
1.403	1.430e-4
1.404	1.441e-4
1.405	1.435e-4
1.406	1.446e-4
1.407	1.442e-4
1.408	1.452e-4
1.409	1.446e-4
1.410	1.458e-4
1.411	1.452e-4
1.412	1.462e-4
1.413	1.457e-4
1.414	1.468e-4
1.415	1.463e-4
1.416	1.474e-4
1.417	1.468e-4
1.418	1.479e-4
1.419	1.473e-4
1.420	1.484e-4
1.421	1.478e-4
1.422	1.490e-4
1.423	1.483e-4
1.424	1.495e-4
1.425	1.488e-4
1.426	1.500e-4
1.427	1.494e-4
1.428	1.504e-4
1.429	1.498e-4
1.430	1.510e-4
1.431	1.504e-4
1.432	1.515e-4
1.433	1.508e-4
1.434	1.519e-4
1.435	1.513e-4
1.436	1.523e-4
1.437	1.517e-4
1.438	1.528e-4
1.439	1.522e-4
1.440	1.533e-4
1.441	1.526e-4
1.442	1.536e-4
1.443	1.530e-4
1.444	1.540e-4
1.445	1.534e-4
1.446	1.544e-4
1.447	1.537e-4
1.448	1.549e-4
1.449	1.541e-4
1.450	1.551e-4
1.451	1.545e-4
1.452	1.555e-4
1.453	1.549e-4
1.454	1.559e-4
1.455	1.551e-4
1.456	1.562e-4
1.457	1.555e-4
1.458	1.565e-4
1.459	1.558e-4
1.460	1.569e-4
1.461	1.561e-4
1.462	1.572e-4
1.463	1.564e-4
1.464	1.574e-4
1.465	1.568e-4
1.466	1.579e-4
1.467	1.570e-4
1.468	1.581e-4
1.469	1.573e-4
1.470	1.583e-4
1.471	1.575e-4
1.472	1.586e-4
1.473	1.578e-4
1.474	1.589e-4
1.475	1.581e-4
1.476	1.591e-4
1.477	1.584e-4
1.478	1.595e-4
1.479	1.587e-4
1.480	1.597e-4
1.481	1.590e-4
1.482	1.600e-4
1.483	1.593e-4
1.484	1.603e-4
1.485	1.596e-4
1.486	1.606e-4
1.487	1.599e-4
1.488	1.609e-4
1.489	1.603e-4
1.490	1.613e-4
1.491	1.606e-4
1.492	1.616e-4
1.493	1.609e-4
1.494	1.619e-4
1.495	1.612e-4
1.496	1.623e-4
1.497	1.616e-4
1.498	1.626e-4
1.499	1.620e-4
1.500	1.630e-4
1.501	1.623e-4
1.502	1.634e-4
1.503	1.627e-4
1.504	1.638e-4
1.505	1.631e-4
1.506	1.641e-4
1.507	1.636e-4
1.508	1.645e-4
1.509	1.639e-4
1.510	1.650e-4
1.511	1.642e-4
1.512	1.653e-4
1.513	1.647e-4
1.514	1.657e-4
1.515	1.650e-4
1.516	1.661e-4
1.517	1.654e-4
1.518	1.665e-4
1.519	1.658e-4
1.520	1.668e-4
1.521	1.662e-4
1.522	1.672e-4
1.523	1.665e-4
1.524	1.675e-4
1.525	1.668e-4
1.526	1.679e-4
1.527	1.671e-4
1.528	1.682e-4
1.529	1.676e-4
1.530	1.685e-4
1.531	1.678e-4
1.532	1.688e-4
1.533	1.681e-4
1.534	1.691e-4
1.535	1.684e-4
1.536	1.694e-4
1.537	1.687e-4
1.538	1.698e-4
1.539	1.689e-4
1.540	1.700e-4
1.541	1.693e-4
1.542	1.703e-4
1.543	1.696e-4
1.544	1.705e-4
1.545	1.698e-4
1.546	1.708e-4
1.547	1.701e-4
1.548	1.710e-4
1.549	1.704e-4
1.550	1.713e-4
1.551	1.705e-4
1.552	1.715e-4
1.553	1.707e-4
1.554	1.717e-4
1.555	1.710e-4
1.556	1.720e-4
1.557	1.712e-4
1.558	1.722e-4
1.559	1.714e-4
1.560	1.725e-4
1.561	1.716e-4
1.562	1.726e-4
1.563	1.720e-4
1.564	1.728e-4
1.565	1.721e-4
1.566	1.731e-4
1.567	1.724e-4
1.568	1.733e-4
1.569	1.725e-4
1.570	1.735e-4
1.571	1.728e-4
1.572	1.737e-4
1.573	1.730e-4
1.574	1.740e-4
1.575	1.733e-4
1.576	1.742e-4
1.577	1.735e-4
1.578	1.744e-4
1.579	1.737e-4
1.580	1.747e-4
1.581	1.740e-4
1.582	1.748e-4
1.583	1.741e-4
1.584	1.752e-4
1.585	1.745e-4
1.586	1.753e-4
1.587	1.746e-4
1.588	1.756e-4
1.589	1.749e-4
1.590	1.759e-4
1.591	1.751e-4
1.592	1.761e-4
1.593	1.754e-4
1.594	1.764e-4
1.595	1.757e-4
1.596	1.766e-4
1.597	1.759e-4
1.598	1.768e-4
1.599	1.761e-4
1.600	1.771e-4
1.599	1.764e-4
1.598	1.773e-4
1.597	1.767e-4
1.596	1.776e-4
1.595	1.769e-4
1.594	1.779e-4
1.593	1.771e-4
1.592	1.781e-4
1.591	1.774e-4
1.590	1.784e-4
1.589	1.776e-4
1.588	1.786e-4
1.587	1.778e-4
1.586	1.787e-4
1.585	1.781e-4
1.584	1.791e-4
1.583	1.783e-4
1.582	1.793e-4
1.581	1.787e-4
1.580	1.795e-4
1.579	1.788e-4
1.578	1.798e-4
1.577	1.791e-4
1.576	1.801e-4
1.575	1.794e-4
1.574	1.802e-4
1.573	1.796e-4
1.572	1.805e-4
1.571	1.798e-4
1.570	1.807e-4
1.569	1.800e-4
1.568	1.809e-4
1.567	1.802e-4
1.566	1.811e-4
1.565	1.804e-4
1.564	1.814e-4
1.563	1.807e-4
1.562	1.816e-4
1.561	1.809e-4
1.560	1.818e-4
1.559	1.811e-4
1.558	1.820e-4
1.557	1.813e-4
1.556	1.823e-4
1.555	1.815e-4
1.554	1.825e-4
1.553	1.817e-4
1.552	1.827e-4
1.551	1.819e-4
1.550	1.828e-4
1.549	1.822e-4
1.548	1.829e-4
1.547	1.823e-4
1.546	1.832e-4
1.545	1.824e-4
1.544	1.834e-4
1.543	1.826e-4
1.542	1.836e-4
1.541	1.828e-4
1.540	1.837e-4
1.539	1.830e-4
1.538	1.839e-4
1.537	1.831e-4
1.536	1.840e-4
1.535	1.834e-4
1.534	1.842e-4
1.533	1.835e-4
1.532	1.844e-4
1.531	1.836e-4
1.530	1.846e-4
1.529	1.838e-4
1.528	1.847e-4
1.527	1.840e-4
1.526	1.848e-4
1.525	1.841e-4
1.524	1.850e-4
1.523	1.842e-4
1.522	1.851e-4
1.521	1.843e-4
1.520	1.853e-4
1.519	1.846e-4
1.518	1.854e-4
1.517	1.847e-4
1.516	1.855e-4
1.515	1.848e-4
1.514	1.857e-4
1.513	1.849e-4
1.512	1.858e-4
1.511	1.850e-4
1.510	1.859e-4
1.509	1.852e-4
1.508	1.860e-4
1.507	1.853e-4
1.506	1.862e-4
1.505	1.855e-4
1.504	1.863e-4
1.503	1.855e-4
1.502	1.864e-4
1.501	1.856e-4
1.500	1.864e-4
1.499	1.857e-4
1.498	1.866e-4
1.497	1.858e-4
1.496	1.867e-4
1.495	1.859e-4
1.494	1.869e-4
1.493	1.860e-4
1.492	1.870e-4
1.491	1.863e-4
1.490	1.871e-4
1.489	1.863e-4
1.488	1.873e-4
1.487	1.865e-4
1.486	1.874e-4
1.485	1.866e-4
1.484	1.876e-4
1.483	1.867e-4
1.482	1.877e-4
1.481	1.869e-4
1.480	1.878e-4
1.479	1.870e-4
1.478	1.879e-4
1.477	1.872e-4
1.476	1.881e-4
1.475	1.874e-4
1.474	1.882e-4
1.473	1.876e-4
1.472	1.884e-4
1.471	1.877e-4
1.470	1.886e-4
1.469	1.879e-4
1.468	1.887e-4
1.467	1.881e-4
1.466	1.889e-4
1.465	1.883e-4
1.464	1.891e-4
1.463	1.884e-4
1.462	1.893e-4
1.461	1.886e-4
1.460	1.895e-4
1.459	1.888e-4
1.458	1.897e-4
1.457	1.890e-4
1.456	1.899e-4
1.455	1.892e-4
1.454	1.901e-4
1.453	1.894e-4
1.452	1.903e-4
1.451	1.896e-4
1.450	1.906e-4
1.449	1.899e-4
1.448	1.908e-4
1.447	1.901e-4
1.446	1.911e-4
1.445	1.904e-4
1.444	1.913e-4
1.443	1.907e-4
1.442	1.916e-4
1.441	1.909e-4
1.440	1.919e-4
1.439	1.913e-4
1.438	1.921e-4
1.437	1.915e-4
1.436	1.925e-4
1.435	1.919e-4
1.434	1.928e-4
1.433	1.922e-4
1.432	1.931e-4
1.431	1.924e-4
1.430	1.935e-4
1.429	1.929e-4
1.428	1.938e-4
1.427	1.932e-4
1.426	1.942e-4
1.425	1.936e-4
1.424	1.946e-4
1.423	1.940e-4
1.422	1.950e-4
1.421	1.944e-4
1.420	1.953e-4
1.419	1.948e-4
1.418	1.958e-4
1.417	1.953e-4
1.416	1.963e-4
1.415	1.957e-4
1.414	1.967e-4
1.413	1.962e-4
1.412	1.971e-4
1.411	1.967e-4
1.410	1.976e-4
1.409	1.971e-4
1.408	1.981e-4
1.407	1.975e-4
1.406	1.987e-4
1.405	1.981e-4
1.404	1.992e-4
1.403	1.987e-4
1.402	1.997e-4
1.401	1.992e-4
1.400	2.002e-4
1.399	1.998e-4
1.398	2.008e-4
1.397	2.004e-4
1.396	2.015e-4
1.395	2.010e-4
1.394	2.021e-4
1.393	2.016e-4
1.392	2.027e-4
1.391	2.023e-4
1.390	2.034e-4
1.389	2.029e-4
1.388	2.040e-4
1.387	2.036e-4
1.386	2.048e-4
1.385	2.043e-4
1.384	2.055e-4
1.383	2.050e-4
1.382	2.062e-4
1.381	2.057e-4
1.380	2.069e-4
1.379	2.065e-4
1.378	2.076e-4
1.377	2.074e-4
1.376	2.085e-4
1.375	2.081e-4
1.374	2.092e-4
1.373	2.089e-4
1.372	2.101e-4
1.371	2.098e-4
1.370	2.109e-4
1.369	2.106e-4
1.368	2.117e-4
1.367	2.114e-4
1.366	2.127e-4
1.365	2.123e-4
1.364	2.136e-4
1.363	2.132e-4
1.362	2.145e-4
1.361	2.142e-4
1.360	2.154e-4
1.359	2.151e-4
1.358	2.164e-4
1.357	2.162e-4
1.356	2.173e-4
1.355	2.171e-4
1.354	2.183e-4
1.353	2.182e-4
1.352	2.194e-4
1.351	2.191e-4
1.350	2.204e-4
1.349	2.202e-4
1.348	2.214e-4
1.347	2.213e-4
1.346	2.226e-4
1.345	2.224e-4
1.344	2.237e-4
1.343	2.235e-4
1.342	2.248e-4
1.341	2.247e-4
1.340	2.260e-4
1.339	2.259e-4
1.338	2.273e-4
1.337	2.272e-4
1.336	2.285e-4
1.335	2.284e-4
1.334	2.297e-4
1.333	2.297e-4
1.332	2.311e-4
1.331	2.310e-4
1.330	2.324e-4
1.329	2.324e-4
1.328	2.338e-4
1.327	2.338e-4
1.326	2.353e-4
1.325	2.353e-4
1.324	2.368e-4
1.323	2.368e-4
1.322	2.382e-4
1.321	2.383e-4
1.320	2.398e-4
1.319	2.399e-4
1.318	2.413e-4
1.317	2.415e-4
1.316	2.429e-4
1.315	2.432e-4
1.314	2.446e-4
1.313	2.449e-4
1.312	2.463e-4
1.311	2.465e-4
1.310	2.481e-4
1.309	2.482e-4
1.308	2.499e-4
1.307	2.501e-4
1.306	2.516e-4
1.305	2.519e-4
1.304	2.536e-4
1.303	2.537e-4
1.302	2.554e-4
1.301	2.557e-4
1.300	2.573e-4
1.299	2.577e-4
1.298	2.595e-4
1.297	2.596e-4
1.296	2.614e-4
1.295	2.617e-4
1.294	2.634e-4
1.293	2.638e-4
1.292	2.656e-4
1.291	2.660e-4
1.290	2.677e-4
1.289	2.682e-4
1.288	2.700e-4
1.287	2.704e-4
1.286	2.723e-4
1.285	2.727e-4
1.284	2.745e-4
1.283	2.751e-4
1.282	2.769e-4
1.281	2.775e-4
1.280	2.792e-4
1.279	2.799e-4
1.278	2.818e-4
1.277	2.825e-4
1.276	2.843e-4
1.275	2.850e-4
1.274	2.869e-4
1.273	2.874e-4
1.272	2.894e-4
1.271	2.900e-4
1.270	2.920e-4
1.269	2.927e-4
1.268	2.947e-4
1.267	2.954e-4
1.266	2.973e-4
1.265	2.982e-4
1.264	3.002e-4
1.263	3.008e-4
1.262	3.030e-4
1.261	3.039e-4
1.260	3.058e-4
1.259	3.067e-4
1.258	3.088e-4
1.257	3.096e-4
1.256	3.116e-4
1.255	3.125e-4
1.254	3.146e-4
1.253	3.156e-4
1.252	3.176e-4
1.251	3.185e-4
1.250	3.207e-4
1.249	3.216e-4
1.248	3.238e-4
1.247	3.249e-4
1.246	3.270e-4
1.245	3.278e-4
1.244	3.300e-4
1.243	3.311e-4
1.242	3.332e-4
1.241	3.341e-4
1.240	3.364e-4
1.239	3.374e-4
1.238	3.395e-4
1.237	3.407e-4
1.236	3.430e-4
1.235	3.441e-4
1.234	3.463e-4
1.233	3.473e-4
1.232	3.496e-4
1.231	3.507e-4
1.230	3.530e-4
1.229	3.541e-4
1.228	3.564e-4
1.227	3.575e-4
1.226	3.597e-4
1.225	3.608e-4
1.224	3.632e-4
1.223	3.643e-4
1.222	3.667e-4
1.221	3.680e-4
1.220	3.700e-4
1.219	3.713e-4
1.218	3.735e-4
1.217	3.748e-4
1.216	3.771e-4
1.215	3.782e-4
1.214	3.805e-4
1.213	3.818e-4
1.212	3.841e-4
1.211	3.854e-4
1.210	3.876e-4
1.209	3.890e-4
1.208	3.912e-4
1.207	3.925e-4
1.206	3.950e-4
1.205	3.963e-4
1.204	3.985e-4
1.203	3.998e-4
1.202	4.021e-4
1.201	4.035e-4
1.200	4.057e-4
1.199	4.071e-4
1.198	4.094e-4
1.197	4.107e-4
1.196	4.130e-4
1.195	4.144e-4
1.194	4.168e-4
1.193	4.180e-4
