Init E (V) = 2.3
High E (V) = 0.3
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.766	-1.068e-3
-0.767	-1.068e-3
-0.768	-1.067e-3
-0.769	-1.067e-3
-0.770	-1.067e-3
-0.771	-1.067e-3
-0.772	-1.067e-3
-0.773	-1.067e-3
-0.774	-1.067e-3
-0.775	-1.067e-3
-0.776	-1.066e-3
-0.777	-1.066e-3
-0.778	-1.068e-3
-0.779	-1.066e-3
-0.780	-1.067e-3
-0.781	-1.066e-3
-0.782	-1.066e-3
-0.783	-1.066e-3
-0.784	-1.065e-3
-0.785	-1.065e-3
-0.786	-1.066e-3
-0.787	-1.065e-3
-0.788	-1.064e-3
-0.789	-1.064e-3
-0.790	-1.065e-3
-0.791	-1.065e-3
-0.792	-1.065e-3
-0.793	-1.065e-3
-0.794	-1.067e-3
-0.795	-1.065e-3
-0.796	-1.064e-3
-0.797	-1.064e-3
-0.798	-1.067e-3
-0.799	-1.066e-3
-0.800	-1.065e-3
-0.801	-1.066e-3
-0.802	-1.067e-3
-0.803	-1.068e-3
-0.804	-1.067e-3
-0.805	-1.067e-3
-0.806	-1.067e-3
-0.807	-1.067e-3
-0.808	-1.068e-3
-0.809	-1.068e-3
-0.810	-1.069e-3
-0.811	-1.069e-3
-0.812	-1.068e-3
-0.813	-1.069e-3
-0.814	-1.070e-3
-0.815	-1.072e-3
-0.816	-1.071e-3
-0.817	-1.072e-3
-0.818	-1.073e-3
-0.819	-1.072e-3
-0.820	-1.073e-3
-0.821	-1.072e-3
-0.822	-1.077e-3
-0.823	-1.074e-3
-0.824	-1.075e-3
-0.825	-1.075e-3
-0.826	-1.076e-3
-0.827	-1.078e-3
-0.828	-1.077e-3
-0.829	-1.078e-3
-0.830	-1.079e-3
-0.831	-1.079e-3
-0.832	-1.080e-3
-0.833	-1.081e-3
-0.834	-1.082e-3
-0.835	-1.084e-3
-0.836	-1.083e-3
-0.837	-1.084e-3
-0.838	-1.087e-3
-0.839	-1.087e-3
-0.840	-1.090e-3
-0.841	-1.091e-3
-0.842	-1.095e-3
-0.843	-1.093e-3
-0.844	-1.094e-3
-0.845	-1.096e-3
-0.846	-1.096e-3
-0.847	-1.100e-3
-0.848	-1.099e-3
-0.849	-1.100e-3
-0.850	-1.101e-3
-0.851	-1.106e-3
-0.852	-1.106e-3
-0.853	-1.107e-3
-0.854	-1.108e-3
-0.855	-1.110e-3
-0.856	-1.112e-3
-0.857	-1.114e-3
-0.858	-1.115e-3
-0.859	-1.117e-3
-0.860	-1.120e-3
-0.861	-1.122e-3
-0.862	-1.123e-3
-0.863	-1.125e-3
-0.864	-1.129e-3
-0.865	-1.130e-3
-0.866	-1.132e-3
-0.867	-1.134e-3
-0.868	-1.136e-3
-0.869	-1.139e-3
-0.870	-1.141e-3
-0.871	-1.143e-3
-0.872	-1.147e-3
-0.873	-1.149e-3
-0.874	-1.152e-3
-0.875	-1.154e-3
-0.876	-1.158e-3
-0.877	-1.160e-3
-0.878	-1.163e-3
-0.879	-1.167e-3
-0.880	-1.170e-3
-0.881	-1.175e-3
-0.882	-1.178e-3
-0.883	-1.181e-3
-0.884	-1.184e-3
-0.885	-1.188e-3
-0.886	-1.192e-3
-0.887	-1.200e-3
-0.888	-1.201e-3
-0.889	-1.205e-3
-0.890	-1.208e-3
-0.891	-1.211e-3
-0.892	-1.215e-3
-0.893	-1.220e-3
-0.894	-1.223e-3
-0.895	-1.228e-3
-0.896	-1.232e-3
-0.897	-1.238e-3
-0.898	-1.244e-3
-0.899	-1.248e-3
-0.900	-1.254e-3
-0.901	-1.258e-3
-0.902	-1.265e-3
-0.903	-1.269e-3
-0.904	-1.273e-3
-0.905	-1.279e-3
-0.906	-1.285e-3
-0.907	-1.290e-3
-0.908	-1.297e-3
-0.909	-1.304e-3
-0.910	-1.310e-3
-0.911	-1.315e-3
-0.912	-1.321e-3
-0.913	-1.329e-3
-0.914	-1.335e-3
-0.915	-1.345e-3
-0.916	-1.350e-3
-0.917	-1.358e-3
-0.918	-1.363e-3
-0.919	-1.371e-3
-0.920	-1.380e-3
-0.921	-1.386e-3
-0.922	-1.393e-3
-0.923	-1.402e-3
-0.924	-1.412e-3
-0.925	-1.419e-3
-0.926	-1.428e-3
-0.927	-1.436e-3
-0.928	-1.444e-3
-0.929	-1.453e-3
-0.930	-1.463e-3
-0.931	-1.471e-3
-0.932	-1.481e-3
-0.933	-1.492e-3
-0.934	-1.502e-3
-0.935	-1.514e-3
-0.936	-1.521e-3
-0.937	-1.530e-3
-0.938	-1.542e-3
-0.939	-1.554e-3
-0.940	-1.564e-3
-0.941	-1.575e-3
-0.942	-1.585e-3
-0.943	-1.596e-3
-0.944	-1.607e-3
-0.945	-1.618e-3
-0.946	-1.632e-3
-0.947	-1.642e-3
-0.948	-1.654e-3
-0.949	-1.668e-3
-0.950	-1.679e-3
-0.951	-1.695e-3
-0.952	-1.708e-3
-0.953	-1.720e-3
-0.954	-1.734e-3
-0.955	-1.747e-3
-0.956	-1.761e-3
-0.957	-1.774e-3
-0.958	-1.787e-3
-0.959	-1.803e-3
-0.960	-1.815e-3
-0.961	-1.831e-3
-0.962	-1.843e-3
-0.963	-1.858e-3
-0.964	-1.873e-3
-0.965	-1.887e-3
-0.966	-1.902e-3
-0.967	-1.918e-3
-0.968	-1.933e-3
-0.969	-1.949e-3
-0.970	-1.964e-3
-0.971	-1.981e-3
-0.972	-1.996e-3
-0.973	-2.013e-3
-0.974	-2.029e-3
-0.975	-2.047e-3
-0.976	-2.063e-3
-0.977	-2.081e-3
-0.978	-2.099e-3
-0.979	-2.115e-3
-0.980	-2.132e-3
-0.981	-2.150e-3
-0.982	-2.167e-3
-0.983	-2.185e-3
-0.984	-2.202e-3
-0.985	-2.222e-3
-0.986	-2.239e-3
-0.987	-2.259e-3
-0.988	-2.276e-3
-0.989	-2.296e-3
-0.990	-2.315e-3
-0.991	-2.333e-3
-0.992	-2.353e-3
-0.993	-2.373e-3
-0.994	-2.391e-3
-0.995	-2.411e-3
-0.996	-2.429e-3
-0.997	-2.450e-3
-0.998	-2.468e-3
-0.999	-2.488e-3
-1.000	-2.490e-3
-0.999	-2.456e-3
-0.998	-2.423e-3
-0.997	-2.390e-3
-0.996	-2.360e-3
-0.995	-2.329e-3
-0.994	-2.299e-3
-0.993	-2.269e-3
-0.992	-2.240e-3
-0.991	-2.211e-3
-0.990	-2.183e-3
-0.989	-2.157e-3
-0.988	-2.129e-3
-0.987	-2.103e-3
-0.986	-2.078e-3
-0.985	-2.052e-3
-0.984	-2.026e-3
-0.983	-2.003e-3
-0.982	-1.980e-3
-0.981	-1.957e-3
-0.980	-1.935e-3
-0.979	-1.910e-3
-0.978	-1.887e-3
-0.977	-1.866e-3
-0.976	-1.845e-3
-0.975	-1.825e-3
-0.974	-1.807e-3
-0.973	-1.785e-3
-0.972	-1.765e-3
-0.971	-1.745e-3
-0.970	-1.728e-3
-0.969	-1.714e-3
-0.968	-1.695e-3
-0.967	-1.672e-3
-0.966	-1.654e-3
-0.965	-1.637e-3
-0.964	-1.621e-3
-0.963	-1.605e-3
-0.962	-1.588e-3
-0.961	-1.570e-3
-0.960	-1.557e-3
-0.959	-1.539e-3
-0.958	-1.523e-3
-0.957	-1.508e-3
-0.956	-1.493e-3
-0.955	-1.478e-3
-0.954	-1.464e-3
-0.953	-1.449e-3
-0.952	-1.435e-3
-0.951	-1.423e-3
-0.950	-1.408e-3
-0.949	-1.397e-3
-0.948	-1.384e-3
-0.947	-1.371e-3
-0.946	-1.360e-3
-0.945	-1.347e-3
-0.944	-1.337e-3
-0.943	-1.323e-3
-0.942	-1.312e-3
-0.941	-1.301e-3
-0.940	-1.290e-3
-0.939	-1.279e-3
-0.938	-1.269e-3
-0.937	-1.259e-3
-0.936	-1.252e-3
-0.935	-1.239e-3
-0.934	-1.230e-3
-0.933	-1.222e-3
-0.932	-1.221e-3
-0.931	-1.209e-3
-0.930	-1.197e-3
-0.929	-1.186e-3
-0.928	-1.177e-3
-0.927	-1.170e-3
-0.926	-1.163e-3
-0.925	-1.155e-3
-0.924	-1.146e-3
-0.923	-1.136e-3
-0.922	-1.128e-3
-0.921	-1.123e-3
-0.920	-1.114e-3
-0.919	-1.107e-3
-0.918	-1.100e-3
-0.917	-1.093e-3
-0.916	-1.086e-3
-0.915	-1.080e-3
-0.914	-1.074e-3
-0.913	-1.067e-3
-0.912	-1.062e-3
-0.911	-1.055e-3
-0.910	-1.050e-3
-0.909	-1.045e-3
-0.908	-1.038e-3
-0.907	-1.033e-3
-0.906	-1.028e-3
-0.905	-1.022e-3
-0.904	-1.016e-3
-0.903	-1.010e-3
-0.902	-1.005e-3
-0.901	-1.000e-3
-0.900	-9.955e-4
-0.899	-9.906e-4
-0.898	-9.863e-4
-0.897	-9.823e-4
-0.896	-9.767e-4
-0.895	-9.724e-4
-0.894	-9.687e-4
-0.893	-9.650e-4
-0.892	-9.614e-4
-0.891	-9.571e-4
-0.890	-9.534e-4
-0.889	-9.500e-4
-0.888	-9.457e-4
-0.887	-9.414e-4
-0.886	-9.377e-4
-0.885	-9.352e-4
-0.884	-9.312e-4
-0.883	-9.275e-4
-0.882	-9.244e-4
-0.881	-9.214e-4
-0.880	-9.180e-4
-0.879	-9.146e-4
-0.878	-9.134e-4
-0.877	-9.094e-4
-0.876	-9.060e-4
-0.875	-9.032e-4
-0.874	-9.005e-4
-0.873	-8.977e-4
-0.872	-8.958e-4
-0.871	-8.934e-4
-0.870	-8.900e-4
-0.869	-8.875e-4
-0.868	-8.851e-4
-0.867	-8.826e-4
-0.866	-8.802e-4
-0.865	-8.777e-4
-0.864	-8.762e-4
-0.863	-8.740e-4
-0.862	-8.712e-4
-0.861	-8.694e-4
-0.860	-8.666e-4
-0.859	-8.651e-4
-0.858	-8.623e-4
-0.857	-8.599e-4
-0.856	-8.592e-4
-0.855	-8.568e-4
-0.854	-8.559e-4
-0.853	-8.537e-4
-0.852	-8.516e-4
-0.851	-8.497e-4
-0.850	-8.472e-4
-0.849	-8.451e-4
-0.848	-8.436e-4
-0.847	-8.423e-4
-0.846	-8.408e-4
-0.845	-8.389e-4
-0.844	-8.368e-4
-0.843	-8.356e-4
-0.842	-8.331e-4
-0.841	-8.319e-4
-0.840	-8.309e-4
-0.839	-8.297e-4
-0.838	-8.279e-4
-0.837	-8.266e-4
-0.836	-8.245e-4
-0.835	-8.233e-4
-0.834	-8.217e-4
-0.833	-8.202e-4
-0.832	-8.189e-4
-0.831	-8.177e-4
-0.830	-8.162e-4
-0.829	-8.153e-4
-0.828	-8.137e-4
-0.827	-8.125e-4
-0.826	-8.116e-4
-0.825	-8.100e-4
-0.824	-8.103e-4
-0.823	-8.082e-4
-0.822	-8.076e-4
-0.821	-8.057e-4
-0.820	-8.054e-4
-0.819	-8.045e-4
-0.818	-8.026e-4
-0.817	-8.020e-4
-0.816	-8.002e-4
-0.815	-7.990e-4
-0.814	-7.990e-4
-0.813	-7.977e-4
-0.812	-7.968e-4
-0.811	-7.956e-4
-0.810	-7.946e-4
-0.809	-7.943e-4
-0.808	-7.925e-4
-0.807	-7.913e-4
-0.806	-7.903e-4
-0.805	-7.894e-4
-0.804	-7.894e-4
-0.803	-7.885e-4
-0.802	-7.870e-4
-0.801	-7.854e-4
-0.800	-7.842e-4
-0.799	-7.836e-4
-0.798	-7.833e-4
-0.797	-7.820e-4
-0.796	-7.820e-4
-0.795	-7.811e-4
-0.794	-7.796e-4
-0.793	-7.787e-4
-0.792	-7.777e-4
-0.791	-7.780e-4
-0.790	-7.765e-4
-0.789	-7.768e-4
-0.788	-7.762e-4
-0.787	-7.750e-4
-0.786	-7.743e-4
-0.785	-7.731e-4
-0.784	-7.728e-4
-0.783	-7.716e-4
-0.782	-7.713e-4
-0.781	-7.704e-4
-0.780	-7.694e-4
-0.779	-7.710e-4
-0.778	-7.688e-4
-0.777	-7.682e-4
-0.776	-7.664e-4
-0.775	-7.654e-4
-0.774	-7.654e-4
-0.773	-7.639e-4
-0.772	-7.642e-4
-0.771	-7.627e-4
-0.770	-7.627e-4
-0.769	-7.617e-4
-0.768	-7.608e-4
-0.767	-7.599e-4
-0.766	-7.596e-4
-0.765	-7.587e-4
-0.764	-7.577e-4
-0.763	-7.571e-4
-0.762	-7.565e-4
-0.761	-7.553e-4
-0.760	-7.553e-4
-0.759	-7.547e-4
-0.758	-7.547e-4
-0.757	-7.537e-4
-0.756	-7.528e-4
-0.755	-7.519e-4
-0.754	-7.513e-4
-0.753	-7.507e-4
-0.752	-7.504e-4
-0.751	-7.494e-4
-0.750	-7.494e-4
-0.749	-7.482e-4
-0.748	-7.476e-4
-0.747	-7.470e-4
-0.746	-7.464e-4
-0.745	-7.461e-4
-0.744	-7.461e-4
-0.743	-7.451e-4
-0.742	-7.448e-4
-0.741	-7.439e-4
-0.740	-7.433e-4
-0.739	-7.433e-4
-0.738	-7.430e-4
-0.737	-7.421e-4
-0.736	-7.411e-4
-0.735	-7.408e-4
-0.734	-7.402e-4
-0.733	-7.402e-4
-0.732	-7.393e-4
-0.731	-7.387e-4
-0.730	-7.384e-4
-0.729	-7.374e-4
-0.728	-7.371e-4
-0.727	-7.374e-4
-0.726	-7.359e-4
-0.725	-7.359e-4
-0.724	-7.353e-4
-0.723	-7.347e-4
-0.722	-7.341e-4
-0.721	-7.337e-4
-0.720	-7.331e-4
-0.719	-7.325e-4
-0.718	-7.316e-4
-0.717	-7.313e-4
-0.716	-7.310e-4
-0.715	-7.304e-4
-0.714	-7.297e-4
-0.713	-7.291e-4
-0.712	-7.288e-4
-0.711	-7.285e-4
-0.710	-7.285e-4
-0.709	-7.279e-4
-0.708	-7.270e-4
-0.707	-7.267e-4
-0.706	-7.261e-4
-0.705	-7.254e-4
-0.704	-7.251e-4
-0.703	-7.254e-4
-0.702	-7.245e-4
-0.701	-7.239e-4
-0.700	-7.233e-4
-0.699	-7.230e-4
-0.698	-7.224e-4
-0.697	-7.221e-4
-0.696	-7.218e-4
-0.695	-7.214e-4
-0.694	-7.205e-4
-0.693	-7.205e-4
-0.692	-7.199e-4
-0.691	-7.193e-4
-0.690	-7.187e-4
-0.689	-7.187e-4
-0.688	-7.178e-4
-0.687	-7.171e-4
-0.686	-7.171e-4
-0.685	-7.165e-4
-0.684	-7.162e-4
-0.683	-7.156e-4
-0.682	-7.150e-4
-0.681	-7.147e-4
-0.680	-7.138e-4
-0.679	-7.134e-4
-0.678	-7.125e-4
-0.677	-7.122e-4
-0.676	-7.116e-4
-0.675	-7.113e-4
-0.674	-7.107e-4
-0.673	-7.104e-4
-0.672	-7.101e-4
-0.671	-7.098e-4
-0.670	-7.088e-4
-0.669	-7.088e-4
-0.668	-7.079e-4
-0.667	-7.079e-4
-0.666	-7.079e-4
-0.665	-7.073e-4
-0.664	-7.064e-4
-0.663	-7.061e-4
-0.662	-7.055e-4
-0.661	-7.048e-4
-0.660	-7.045e-4
-0.659	-7.042e-4
-0.658	-7.036e-4
-0.657	-7.030e-4
-0.656	-7.027e-4
-0.655	-7.021e-4
-0.654	-7.018e-4
-0.653	-7.015e-4
-0.652	-7.008e-4
-0.651	-7.005e-4
-0.650	-7.002e-4
-0.649	-6.996e-4
-0.648	-6.993e-4
-0.647	-6.984e-4
-0.646	-6.981e-4
-0.645	-6.978e-4
-0.644	-6.975e-4
-0.643	-6.968e-4
-0.642	-6.965e-4
-0.641	-6.959e-4
-0.640	-6.956e-4
-0.639	-6.953e-4
-0.638	-6.947e-4
-0.637	-6.947e-4
-0.636	-6.941e-4
-0.635	-6.938e-4
-0.634	-6.931e-4
-0.633	-6.928e-4
-0.632	-6.922e-4
-0.631	-6.916e-4
-0.630	-6.919e-4
-0.629	-6.913e-4
-0.628	-6.904e-4
-0.627	-6.898e-4
-0.626	-6.895e-4
-0.625	-6.891e-4
-0.624	-6.888e-4
-0.623	-6.882e-4
-0.622	-6.876e-4
-0.621	-6.873e-4
-0.620	-6.867e-4
-0.619	-6.864e-4
-0.618	-6.861e-4
-0.617	-6.858e-4
-0.616	-6.852e-4
-0.615	-6.845e-4
-0.614	-6.842e-4
-0.613	-6.842e-4
-0.612	-6.833e-4
-0.611	-6.830e-4
-0.610	-6.827e-4
-0.609	-6.824e-4
-0.608	-6.818e-4
-0.607	-6.815e-4
-0.606	-6.812e-4
-0.605	-6.805e-4
-0.604	-6.802e-4
-0.603	-6.796e-4
-0.602	-6.790e-4
-0.601	-6.787e-4
-0.600	-6.784e-4
-0.599	-6.781e-4
-0.598	-6.775e-4
-0.597	-6.768e-4
-0.596	-6.765e-4
-0.595	-6.759e-4
-0.594	-6.756e-4
-0.593	-6.753e-4
-0.592	-6.747e-4
-0.591	-6.741e-4
-0.590	-6.738e-4
-0.589	-6.732e-4
-0.588	-6.728e-4
-0.587	-6.725e-4
-0.586	-6.719e-4
-0.585	-6.716e-4
-0.584	-6.710e-4
-0.583	-6.707e-4
-0.582	-6.704e-4
-0.581	-6.704e-4
-0.580	-6.695e-4
-0.579	-6.688e-4
-0.578	-6.688e-4
-0.577	-6.688e-4
-0.576	-6.682e-4
-0.575	-6.676e-4
-0.574	-6.670e-4
-0.573	-6.667e-4
-0.572	-6.658e-4
-0.571	-6.655e-4
-0.570	-6.652e-4
-0.569	-6.645e-4
-0.568	-6.642e-4
-0.567	-6.636e-4
-0.566	-6.633e-4
-0.565	-6.627e-4
-0.564	-6.621e-4
-0.563	-6.621e-4
-0.562	-6.615e-4
-0.561	-6.609e-4
-0.560	-6.605e-4
-0.559	-6.599e-4
-0.558	-6.593e-4
-0.557	-6.590e-4
-0.556	-6.584e-4
-0.555	-6.581e-4
-0.554	-6.578e-4
-0.553	-6.572e-4
-0.552	-6.569e-4
-0.551	-6.562e-4
-0.550	-6.559e-4
-0.549	-6.553e-4
-0.548	-6.547e-4
-0.547	-6.544e-4
-0.546	-6.538e-4
-0.545	-6.535e-4
-0.544	-6.529e-4
-0.543	-6.525e-4
-0.542	-6.519e-4
-0.541	-6.516e-4
-0.540	-6.513e-4
-0.539	-6.507e-4
-0.538	-6.504e-4
-0.537	-6.498e-4
-0.536	-6.492e-4
-0.535	-6.489e-4
-0.534	-6.482e-4
-0.533	-6.476e-4
-0.532	-6.473e-4
-0.531	-6.467e-4
-0.530	-6.464e-4
-0.529	-6.458e-4
-0.528	-6.455e-4
-0.527	-6.449e-4
-0.526	-6.442e-4
-0.525	-6.439e-4
-0.524	-6.436e-4
-0.523	-6.430e-4
-0.522	-6.424e-4
-0.521	-6.424e-4
-0.520	-6.421e-4
-0.519	-6.412e-4
-0.518	-6.409e-4
-0.517	-6.406e-4
-0.516	-6.399e-4
-0.515	-6.393e-4
-0.514	-6.390e-4
-0.513	-6.384e-4
-0.512	-6.378e-4
-0.511	-6.375e-4
-0.510	-6.369e-4
-0.509	-6.366e-4
-0.508	-6.362e-4
-0.507	-6.353e-4
-0.506	-6.353e-4
-0.505	-6.347e-4
-0.504	-6.341e-4
-0.503	-6.335e-4
-0.502	-6.332e-4
-0.501	-6.326e-4
-0.500	-6.319e-4
-0.499	-6.316e-4
-0.498	-6.313e-4
-0.497	-6.307e-4
-0.496	-6.301e-4
-0.495	-6.295e-4
-0.494	-6.292e-4
-0.493	-6.286e-4
-0.492	-6.279e-4
-0.491	-6.273e-4
-0.490	-6.270e-4
-0.489	-6.267e-4
-0.488	-6.261e-4
-0.487	-6.255e-4
-0.486	-6.249e-4
-0.485	-6.246e-4
-0.484	-6.239e-4
-0.483	-6.233e-4
-0.482	-6.230e-4
-0.481	-6.224e-4
-0.480	-6.224e-4
-0.479	-6.215e-4
-0.478	-6.209e-4
-0.477	-6.206e-4
-0.476	-6.199e-4
-0.475	-6.193e-4
-0.474	-6.190e-4
-0.473	-6.184e-4
-0.472	-6.178e-4
-0.471	-6.172e-4
-0.470	-6.169e-4
-0.469	-6.163e-4
-0.468	-6.159e-4
-0.467	-6.153e-4
-0.466	-6.150e-4
-0.465	-6.144e-4
-0.464	-6.138e-4
-0.463	-6.135e-4
-0.462	-6.129e-4
-0.461	-6.123e-4
-0.460	-6.116e-4
-0.459	-6.110e-4
-0.458	-6.107e-4
-0.457	-6.101e-4
-0.456	-6.095e-4
-0.455	-6.092e-4
-0.454	-6.086e-4
-0.453	-6.079e-4
-0.452	-6.073e-4
-0.451	-6.070e-4
-0.450	-6.064e-4
-0.449	-6.058e-4
-0.448	-6.052e-4
-0.447	-6.049e-4
-0.446	-6.043e-4
-0.445	-6.036e-4
-0.444	-6.030e-4
-0.443	-6.024e-4
-0.442	-6.018e-4
-0.441	-6.012e-4
-0.440	-6.006e-4
-0.439	-6.003e-4
-0.438	-5.996e-4
-0.437	-5.990e-4
-0.436	-5.984e-4
-0.435	-5.978e-4
-0.434	-5.972e-4
-0.433	-5.969e-4
-0.432	-5.963e-4
-0.431	-5.956e-4
-0.430	-5.950e-4
-0.429	-5.944e-4
-0.428	-5.938e-4
-0.427	-5.932e-4
-0.426	-5.929e-4
-0.425	-5.920e-4
-0.424	-5.916e-4
-0.423	-5.910e-4
-0.422	-5.904e-4
-0.421	-5.898e-4
-0.420	-5.892e-4
-0.419	-5.886e-4
-0.418	-5.883e-4
-0.417	-5.876e-4
-0.416	-5.870e-4
-0.415	-5.864e-4
-0.414	-5.858e-4
-0.413	-5.855e-4
-0.412	-5.846e-4
-0.411	-5.840e-4
-0.410	-5.833e-4
-0.409	-5.827e-4
-0.408	-5.821e-4
-0.407	-5.815e-4
-0.406	-5.809e-4
-0.405	-5.803e-4
-0.404	-5.797e-4
-0.403	-5.790e-4
-0.402	-5.784e-4
-0.401	-5.778e-4
-0.400	-5.775e-4
-0.399	-5.769e-4
-0.398	-5.763e-4
-0.397	-5.753e-4
-0.396	-5.747e-4
-0.395	-5.741e-4
-0.394	-5.735e-4
-0.393	-5.729e-4
-0.392	-5.723e-4
-0.391	-5.717e-4
-0.390	-5.710e-4
-0.389	-5.704e-4
-0.388	-5.698e-4
-0.387	-5.689e-4
-0.386	-5.683e-4
-0.385	-5.677e-4
-0.384	-5.670e-4
-0.383	-5.664e-4
-0.382	-5.658e-4
-0.381	-5.652e-4
-0.380	-5.643e-4
-0.379	-5.637e-4
-0.378	-5.630e-4
-0.377	-5.624e-4
-0.376	-5.618e-4
-0.375	-5.612e-4
-0.374	-5.603e-4
-0.373	-5.597e-4
-0.372	-5.590e-4
-0.371	-5.581e-4
-0.370	-5.575e-4
-0.369	-5.569e-4
-0.368	-5.563e-4
-0.367	-5.557e-4
-0.366	-5.547e-4
-0.365	-5.541e-4
-0.364	-5.532e-4
-0.363	-5.526e-4
-0.362	-5.520e-4
-0.361	-5.510e-4
-0.360	-5.504e-4
-0.359	-5.498e-4
-0.358	-5.489e-4
-0.357	-5.483e-4
-0.356	-5.477e-4
-0.355	-5.467e-4
-0.354	-5.461e-4
-0.353	-5.452e-4
-0.352	-5.446e-4
-0.351	-5.440e-4
-0.350	-5.430e-4
-0.349	-5.424e-4
-0.348	-5.415e-4
-0.347	-5.409e-4
-0.346	-5.400e-4
-0.345	-5.391e-4
-0.344	-5.384e-4
-0.343	-5.375e-4
-0.342	-5.369e-4
-0.341	-5.360e-4
-0.340	-5.354e-4
-0.339	-5.344e-4
-0.338	-5.338e-4
-0.337	-5.329e-4
-0.336	-5.320e-4
-0.335	-5.311e-4
-0.334	-5.304e-4
-0.333	-5.295e-4
-0.332	-5.286e-4
-0.331	-5.277e-4
-0.330	-5.271e-4
-0.329	-5.261e-4
-0.328	-5.252e-4
-0.327	-5.243e-4
-0.326	-5.234e-4
-0.325	-5.224e-4
-0.324	-5.215e-4
-0.323	-5.206e-4
-0.322	-5.197e-4
-0.321	-5.188e-4
-0.320	-5.178e-4
-0.319	-5.169e-4
-0.318	-5.160e-4
-0.317	-5.151e-4
-0.316	-5.141e-4
-0.315	-5.129e-4
-0.314	-5.120e-4
-0.313	-5.111e-4
-0.312	-5.101e-4
-0.311	-5.089e-4
-0.310	-5.080e-4
-0.309	-5.068e-4
-0.308	-5.058e-4
-0.307	-5.046e-4
-0.306	-5.037e-4
-0.305	-5.024e-4
-0.304	-5.015e-4
-0.303	-5.006e-4
-0.302	-4.994e-4
-0.301	-4.981e-4
-0.300	-4.972e-4
-0.299	-4.960e-4
-0.298	-4.948e-4
-0.297	-4.935e-4
-0.296	-4.923e-4
-0.295	-4.914e-4
-0.294	-4.901e-4
-0.293	-4.889e-4
-0.292	-4.877e-4
-0.291	-4.861e-4
-0.290	-4.849e-4
-0.289	-4.837e-4
-0.288	-4.825e-4
-0.287	-4.809e-4
-0.286	-4.797e-4
-0.285	-4.785e-4
-0.284	-4.769e-4
-0.283	-4.757e-4
-0.282	-4.742e-4
-0.281	-4.726e-4
-0.280	-4.714e-4
-0.279	-4.698e-4
-0.278	-4.683e-4
-0.277	-4.671e-4
-0.276	-4.652e-4
-0.275	-4.640e-4
-0.274	-4.625e-4
-0.273	-4.609e-4
-0.272	-4.594e-4
-0.271	-4.578e-4
-0.270	-4.560e-4
-0.269	-4.545e-4
-0.268	-4.529e-4
-0.267	-4.511e-4
-0.266	-4.495e-4
-0.265	-4.477e-4
-0.264	-4.462e-4
-0.263	-4.443e-4
-0.262	-4.425e-4
-0.261	-4.406e-4
-0.260	-4.388e-4
-0.259	-4.369e-4
-0.258	-4.351e-4
-0.257	-4.332e-4
-0.256	-4.314e-4
-0.255	-4.296e-4
-0.254	-4.274e-4
-0.253	-4.256e-4
-0.252	-4.234e-4
-0.251	-4.216e-4
-0.250	-4.194e-4
-0.249	-4.172e-4
-0.248	-4.154e-4
-0.247	-4.133e-4
-0.246	-4.108e-4
-0.245	-4.086e-4
-0.244	-4.065e-4
-0.243	-4.043e-4
-0.242	-4.022e-4
-0.241	-3.997e-4
-0.240	-3.973e-4
-0.239	-3.948e-4
-0.238	-3.923e-4
-0.237	-3.902e-4
-0.236	-3.877e-4
-0.235	-3.853e-4
-0.234	-3.828e-4
-0.233	-3.803e-4
-0.232	-3.779e-4
-0.231	-3.754e-4
-0.230	-3.730e-4
-0.229	-3.705e-4
-0.228	-3.677e-4
-0.227	-3.653e-4
-0.226	-3.628e-4
-0.225	-3.600e-4
-0.224	-3.576e-4
-0.223	-3.548e-4
-0.222	-3.524e-4
-0.221	-3.496e-4
-0.220	-3.471e-4
-0.219	-3.444e-4
-0.218	-3.419e-4
-0.217	-3.391e-4
-0.216	-3.367e-4
-0.215	-3.339e-4
-0.214	-3.314e-4
-0.213	-3.287e-4
-0.212	-3.259e-4
-0.211	-3.234e-4
-0.210	-3.207e-4
-0.209	-3.179e-4
-0.208	-3.151e-4
-0.207	-3.127e-4
-0.206	-3.099e-4
-0.205	-3.071e-4
-0.204	-3.044e-4
-0.203	-3.016e-4
-0.202	-2.988e-4
-0.201	-2.961e-4
-0.200	-2.933e-4
-0.199	-2.902e-4
-0.198	-2.875e-4
-0.197	-2.847e-4
-0.196	-2.816e-4
-0.195	-2.785e-4
-0.194	-2.755e-4
-0.193	-2.727e-4
-0.192	-2.696e-4
-0.191	-2.662e-4
-0.190	-2.632e-4
-0.189	-2.598e-4
-0.188	-2.564e-4
-0.187	-2.530e-4
-0.186	-2.496e-4
-0.185	-2.459e-4
-0.184	-2.425e-4
-0.183	-2.385e-4
-0.182	-2.349e-4
-0.181	-2.309e-4
-0.180	-2.269e-4
-0.179	-2.229e-4
-0.178	-2.189e-4
-0.177	-2.146e-4
-0.176	-2.102e-4
-0.175	-2.056e-4
-0.174	-2.010e-4
-0.173	-1.964e-4
-0.172	-1.915e-4
-0.171	-1.869e-4
-0.170	-1.816e-4
-0.169	-1.764e-4
-0.168	-1.715e-4
