Init E (V) = -0.04
High E (V) = 2.1
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
1.372	9.816e-3
1.371	9.791e-3
1.370	9.761e-3
1.369	9.734e-3
1.368	9.707e-3
1.367	9.679e-3
1.366	9.651e-3
1.365	9.625e-3
1.364	9.596e-3
1.363	9.570e-3
1.362	9.541e-3
1.361	9.514e-3
1.360	9.486e-3
1.359	9.458e-3
1.358	9.427e-3
1.357	9.399e-3
1.356	9.369e-3
1.355	9.341e-3
1.354	9.312e-3
1.353	9.284e-3
1.352	9.254e-3
1.351	9.226e-3
1.350	9.197e-3
1.349	9.168e-3
1.348	9.137e-3
1.347	9.109e-3
1.346	9.079e-3
1.345	9.050e-3
1.344	9.019e-3
1.343	8.988e-3
1.342	8.958e-3
1.341	8.930e-3
1.340	8.898e-3
1.339	8.869e-3
1.338	8.837e-3
1.337	8.808e-3
1.336	8.777e-3
1.335	8.748e-3
1.334	8.716e-3
1.333	8.687e-3
1.332	8.654e-3
1.331	8.624e-3
1.330	8.591e-3
1.329	8.561e-3
1.328	8.530e-3
1.327	8.499e-3
1.326	8.468e-3
1.325	8.437e-3
1.324	8.405e-3
1.323	8.374e-3
1.322	8.343e-3
1.321	8.312e-3
1.320	8.279e-3
1.319	8.249e-3
1.318	8.218e-3
1.317	8.186e-3
1.316	8.154e-3
1.315	8.123e-3
1.314	8.090e-3
1.313	8.059e-3
1.312	8.026e-3
1.311	7.994e-3
1.310	7.961e-3
1.309	7.930e-3
1.308	7.896e-3
1.307	7.864e-3
1.306	7.830e-3
1.305	7.799e-3
1.304	7.765e-3
1.303	7.734e-3
1.302	7.700e-3
1.301	7.669e-3
1.300	7.635e-3
1.299	7.604e-3
1.298	7.569e-3
1.297	7.537e-3
1.296	7.504e-3
1.295	7.472e-3
1.294	7.437e-3
1.293	7.405e-3
1.292	7.371e-3
1.291	7.338e-3
1.290	7.304e-3
1.289	7.272e-3
1.288	7.238e-3
1.287	7.206e-3
1.286	7.172e-3
1.285	7.140e-3
1.284	7.105e-3
1.283	7.073e-3
1.282	7.037e-3
1.281	7.005e-3
1.280	6.970e-3
1.279	6.937e-3
1.278	6.902e-3
1.277	6.870e-3
1.276	6.835e-3
1.275	6.802e-3
1.274	6.767e-3
1.273	6.734e-3
1.272	6.700e-3
1.271	6.668e-3
1.270	6.633e-3
1.269	6.600e-3
1.268	6.566e-3
1.267	6.531e-3
1.266	6.497e-3
1.265	6.464e-3
1.264	6.429e-3
1.263	6.395e-3
1.262	6.360e-3
1.261	6.326e-3
1.260	6.290e-3
1.259	6.256e-3
1.258	6.220e-3
1.257	6.187e-3
1.256	6.151e-3
1.255	6.117e-3
1.254	6.083e-3
1.253	6.048e-3
1.252	6.012e-3
1.251	5.980e-3
1.250	5.943e-3
1.249	5.909e-3
1.248	5.872e-3
1.247	5.838e-3
1.246	5.803e-3
1.245	5.768e-3
1.244	5.733e-3
1.243	5.699e-3
1.242	5.663e-3
1.241	5.628e-3
1.240	5.592e-3
1.239	5.558e-3
1.238	5.522e-3
1.237	5.486e-3
1.236	5.450e-3
1.235	5.415e-3
1.234	5.379e-3
1.233	5.344e-3
1.232	5.308e-3
1.231	5.273e-3
1.230	5.238e-3
1.229	5.202e-3
1.228	5.166e-3
1.227	5.131e-3
1.226	5.096e-3
1.225	5.061e-3
1.224	5.024e-3
1.223	4.989e-3
1.222	4.953e-3
1.221	4.918e-3
1.220	4.881e-3
1.219	4.846e-3
1.218	4.809e-3
1.217	4.775e-3
1.216	4.737e-3
1.215	4.700e-3
1.214	4.663e-3
1.213	4.628e-3
1.212	4.591e-3
1.211	4.556e-3
1.210	4.519e-3
1.209	4.483e-3
1.208	4.446e-3
1.207	4.410e-3
1.206	4.374e-3
1.205	4.338e-3
1.204	4.301e-3
1.203	4.264e-3
1.202	4.228e-3
1.201	4.192e-3
1.200	4.154e-3
1.199	4.118e-3
1.198	4.081e-3
1.197	4.046e-3
1.196	4.008e-3
1.195	3.972e-3
1.194	3.934e-3
1.193	3.898e-3
1.192	3.860e-3
1.191	3.824e-3
1.190	3.787e-3
1.189	3.750e-3
1.188	3.713e-3
1.187	3.678e-3
1.186	3.639e-3
1.185	3.602e-3
1.184	3.565e-3
1.183	3.531e-3
1.182	3.492e-3
1.181	3.456e-3
1.180	3.418e-3
1.179	3.382e-3
1.178	3.345e-3
1.177	3.309e-3
1.176	3.271e-3
1.175	3.234e-3
1.174	3.196e-3
1.173	3.160e-3
1.172	3.121e-3
1.171	3.085e-3
1.170	3.047e-3
1.169	3.010e-3
1.168	2.972e-3
1.167	2.936e-3
1.166	2.898e-3
1.165	2.862e-3
1.164	2.825e-3
1.163	2.788e-3
1.162	2.749e-3
1.161	2.713e-3
1.160	2.675e-3
1.159	2.638e-3
1.158	2.601e-3
1.157	2.564e-3
1.156	2.526e-3
1.155	2.490e-3
1.154	2.451e-3
1.153	2.415e-3
1.152	2.378e-3
1.151	2.341e-3
1.150	2.302e-3
1.149	2.267e-3
1.148	2.228e-3
1.147	2.192e-3
1.146	2.154e-3
1.145	2.118e-3
1.144	2.081e-3
1.143	2.044e-3
1.142	2.006e-3
1.141	1.971e-3
1.140	1.934e-3
1.139	1.897e-3
1.138	1.859e-3
1.137	1.823e-3
1.136	1.785e-3
1.135	1.750e-3
1.134	1.712e-3
1.133	1.675e-3
1.132	1.637e-3
1.131	1.601e-3
1.130	1.563e-3
1.129	1.527e-3
1.128	1.489e-3
1.127	1.452e-3
1.126	1.415e-3
1.125	1.378e-3
1.124	1.341e-3
1.123	1.305e-3
1.122	1.267e-3
1.121	1.230e-3
1.120	1.193e-3
1.119	1.156e-3
1.118	1.118e-3
1.117	1.081e-3
1.116	1.044e-3
1.115	1.008e-3
1.114	9.701e-4
1.113	9.335e-4
1.112	8.967e-4
1.111	8.596e-4
1.110	8.218e-4
1.109	7.858e-4
1.108	7.472e-4
1.107	7.108e-4
1.106	6.722e-4
1.105	6.364e-4
1.104	5.980e-4
1.103	5.617e-4
1.102	5.242e-4
1.101	4.880e-4
1.100	4.495e-4
1.099	4.135e-4
1.098	3.760e-4
1.097	3.395e-4
1.096	3.019e-4
1.095	2.650e-4
1.094	2.268e-4
1.093	1.905e-4
1.092	1.530e-4
1.091	1.162e-4
1.090	7.740e-5
1.089	4.128e-5
1.088	2.953e-6
1.087	-3.413e-5
1.086	-7.308e-5
1.085	-1.093e-4
1.084	-1.481e-4
1.083	-1.843e-4
1.082	-2.228e-4
1.081	-2.598e-4
1.080	-2.970e-4
1.079	-3.350e-4
1.078	-3.738e-4
1.077	-4.104e-4
1.076	-4.497e-4
1.075	-4.875e-4
1.074	-5.260e-4
1.073	-5.632e-4
1.072	-6.016e-4
1.071	-6.382e-4
1.070	-6.769e-4
1.069	-7.151e-4
1.068	-7.533e-4
1.067	-7.917e-4
1.066	-8.315e-4
1.065	-8.684e-4
1.064	-9.079e-4
1.063	-9.453e-4
1.062	-9.838e-4
1.061	-1.023e-3
1.060	-1.062e-3
1.059	-1.100e-3
1.058	-1.138e-3
1.057	-1.176e-3
1.056	-1.215e-3
1.055	-1.253e-3
1.054	-1.292e-3
1.053	-1.331e-3
1.052	-1.370e-3
1.051	-1.409e-3
1.050	-1.449e-3
1.049	-1.487e-3
1.048	-1.527e-3
1.047	-1.565e-3
1.046	-1.606e-3
1.045	-1.645e-3
1.044	-1.685e-3
1.043	-1.723e-3
1.042	-1.764e-3
1.041	-1.803e-3
1.040	-1.843e-3
1.039	-1.882e-3
1.038	-1.922e-3
1.037	-1.963e-3
1.036	-2.004e-3
1.035	-2.043e-3
1.034	-2.083e-3
1.033	-2.123e-3
1.032	-2.163e-3
1.031	-2.204e-3
1.030	-2.244e-3
1.029	-2.284e-3
1.028	-2.325e-3
1.027	-2.365e-3
1.026	-2.407e-3
1.025	-2.448e-3
1.024	-2.489e-3
1.023	-2.530e-3
1.022	-2.571e-3
1.021	-2.611e-3
1.020	-2.653e-3
1.019	-2.694e-3
1.018	-2.735e-3
1.017	-2.775e-3
1.016	-2.817e-3
1.015	-2.858e-3
1.014	-2.900e-3
1.013	-2.941e-3
1.012	-2.982e-3
1.011	-3.024e-3
1.010	-3.066e-3
1.009	-3.107e-3
1.008	-3.150e-3
1.007	-3.192e-3
1.006	-3.234e-3
1.005	-3.276e-3
1.004	-3.319e-3
1.003	-3.359e-3
1.002	-3.403e-3
1.001	-3.444e-3
1.000	-3.488e-3
0.999	-3.529e-3
0.998	-3.573e-3
0.997	-3.616e-3
0.996	-3.659e-3
0.995	-3.701e-3
0.994	-3.745e-3
0.993	-3.787e-3
0.992	-3.831e-3
0.991	-3.874e-3
0.990	-3.917e-3
0.989	-3.960e-3
0.988	-4.005e-3
0.987	-4.048e-3
0.986	-4.092e-3
0.985	-4.135e-3
0.984	-4.179e-3
0.983	-4.222e-3
0.982	-4.267e-3
0.981	-4.310e-3
0.980	-4.353e-3
0.979	-4.397e-3
0.978	-4.441e-3
0.977	-4.485e-3
0.976	-4.529e-3
0.975	-4.572e-3
0.974	-4.617e-3
0.973	-4.661e-3
0.972	-4.706e-3
0.971	-4.750e-3
0.970	-4.796e-3
0.969	-4.839e-3
0.968	-4.884e-3
0.967	-4.928e-3
0.966	-4.973e-3
0.965	-5.018e-3
0.964	-5.064e-3
0.963	-5.107e-3
0.962	-5.152e-3
0.961	-5.198e-3
0.960	-5.242e-3
0.959	-5.287e-3
0.958	-5.332e-3
0.957	-5.376e-3
0.956	-5.422e-3
0.955	-5.466e-3
0.954	-5.513e-3
0.953	-5.558e-3
0.952	-5.604e-3
0.951	-5.648e-3
0.950	-5.694e-3
0.949	-5.739e-3
0.948	-5.785e-3
0.947	-5.830e-3
0.946	-5.876e-3
0.945	-5.919e-3
0.944	-5.965e-3
0.943	-6.010e-3
0.942	-6.056e-3
0.941	-6.102e-3
0.940	-6.148e-3
0.939	-6.193e-3
0.938	-6.239e-3
0.937	-6.286e-3
0.936	-6.333e-3
0.935	-6.377e-3
0.934	-6.424e-3
0.933	-6.470e-3
0.932	-6.516e-3
0.931	-6.562e-3
0.930	-6.608e-3
0.929	-6.654e-3
0.928	-6.701e-3
0.927	-6.746e-3
0.926	-6.794e-3
0.925	-6.840e-3
0.924	-6.887e-3
0.923	-6.931e-3
0.922	-6.979e-3
0.921	-7.026e-3
0.920	-7.072e-3
0.919	-7.119e-3
0.918	-7.166e-3
0.917	-7.211e-3
0.916	-7.259e-3
0.915	-7.304e-3
0.914	-7.352e-3
0.913	-7.398e-3
0.912	-7.443e-3
0.911	-7.489e-3
0.910	-7.536e-3
0.909	-7.583e-3
0.908	-7.630e-3
0.907	-7.676e-3
0.906	-7.722e-3
0.905	-7.768e-3
0.904	-7.816e-3
0.903	-7.863e-3
0.902	-7.911e-3
0.901	-7.957e-3
0.900	-8.005e-3
0.899	-8.051e-3
0.898	-8.098e-3
0.897	-8.144e-3
0.896	-8.192e-3
0.895	-8.239e-3
0.894	-8.286e-3
0.893	-8.333e-3
0.892	-8.380e-3
0.891	-8.427e-3
0.890	-8.474e-3
0.889	-8.520e-3
0.888	-8.568e-3
0.887	-8.614e-3
0.886	-8.663e-3
0.885	-8.709e-3
0.884	-8.757e-3
0.883	-8.804e-3
0.882	-8.852e-3
0.881	-8.898e-3
0.880	-8.946e-3
0.879	-8.993e-3
0.878	-9.039e-3
0.877	-9.086e-3
0.876	-9.134e-3
0.875	-9.180e-3
0.874	-9.228e-3
0.873	-9.274e-3
0.872	-9.321e-3
0.871	-9.368e-3
0.870	-9.416e-3
0.869	-9.464e-3
0.868	-9.512e-3
0.867	-9.559e-3
0.866	-9.607e-3
0.865	-9.652e-3
0.864	-9.699e-3
0.863	-9.747e-3
0.862	-9.795e-3
0.861	-9.842e-3
0.860	-9.890e-3
0.859	-9.937e-3
0.858	-9.985e-3
0.857	-1.003e-2
0.856	-1.008e-2
0.855	-1.013e-2
0.854	-1.017e-2
0.853	-1.022e-2
0.852	-1.027e-2
0.851	-1.032e-2
0.850	-1.037e-2
0.849	-1.041e-2
0.848	-1.046e-2
0.847	-1.051e-2
0.846	-1.055e-2
0.845	-1.060e-2
0.844	-1.065e-2
0.843	-1.069e-2
0.842	-1.074e-2
0.841	-1.079e-2
0.840	-1.084e-2
0.839	-1.088e-2
0.838	-1.093e-2
0.837	-1.098e-2
0.836	-1.103e-2
0.835	-1.107e-2
0.834	-1.112e-2
0.833	-1.117e-2
0.832	-1.122e-2
0.831	-1.126e-2
0.830	-1.131e-2
0.829	-1.136e-2
0.828	-1.140e-2
0.827	-1.145e-2
0.826	-1.150e-2
0.825	-1.155e-2
0.824	-1.159e-2
0.823	-1.164e-2
0.822	-1.169e-2
0.821	-1.174e-2
0.820	-1.178e-2
0.819	-1.183e-2
0.818	-1.188e-2
0.817	-1.193e-2
0.816	-1.198e-2
0.815	-1.202e-2
0.814	-1.207e-2
0.813	-1.212e-2
0.812	-1.216e-2
0.811	-1.221e-2
0.810	-1.226e-2
0.809	-1.230e-2
0.808	-1.235e-2
0.807	-1.240e-2
0.806	-1.245e-2
0.805	-1.249e-2
0.804	-1.254e-2
0.803	-1.259e-2
0.802	-1.263e-2
0.801	-1.268e-2
0.800	-1.273e-2
0.799	-1.278e-2
0.798	-1.282e-2
0.797	-1.287e-2
0.796	-1.292e-2
0.795	-1.296e-2
0.794	-1.301e-2
0.793	-1.306e-2
0.792	-1.311e-2
0.791	-1.315e-2
0.790	-1.320e-2
0.789	-1.325e-2
0.788	-1.329e-2
0.787	-1.334e-2
0.786	-1.339e-2
0.785	-1.344e-2
0.784	-1.348e-2
0.783	-1.353e-2
0.782	-1.358e-2
0.781	-1.362e-2
0.780	-1.367e-2
0.779	-1.372e-2
0.778	-1.376e-2
0.777	-1.381e-2
0.776	-1.386e-2
0.775	-1.390e-2
0.774	-1.395e-2
0.773	-1.400e-2
0.772	-1.404e-2
0.771	-1.409e-2
0.770	-1.414e-2
0.769	-1.418e-2
0.768	-1.423e-2
0.767	-1.428e-2
0.766	-1.432e-2
0.765	-1.437e-2
0.764	-1.442e-2
0.763	-1.446e-2
0.762	-1.451e-2
0.761	-1.456e-2
0.760	-1.460e-2
0.759	-1.465e-2
0.758	-1.469e-2
0.757	-1.474e-2
0.756	-1.479e-2
0.755	-1.483e-2
0.754	-1.488e-2
0.753	-1.492e-2
0.752	-1.497e-2
0.751	-1.502e-2
0.750	-1.506e-2
0.749	-1.511e-2
0.748	-1.515e-2
0.747	-1.520e-2
0.746	-1.525e-2
0.745	-1.529e-2
0.744	-1.534e-2
0.743	-1.538e-2
0.742	-1.543e-2
0.741	-1.547e-2
0.740	-1.552e-2
0.739	-1.556e-2
0.738	-1.561e-2
0.737	-1.565e-2
0.736	-1.570e-2
0.735	-1.574e-2
0.734	-1.579e-2
0.733	-1.584e-2
0.732	-1.588e-2
0.731	-1.592e-2
0.730	-1.597e-2
0.729	-1.601e-2
0.728	-1.606e-2
0.727	-1.610e-2
0.726	-1.615e-2
0.725	-1.619e-2
0.724	-1.624e-2
0.723	-1.628e-2
0.722	-1.633e-2
0.721	-1.637e-2
0.720	-1.641e-2
0.719	-1.646e-2
0.718	-1.650e-2
0.717	-1.655e-2
0.716	-1.659e-2
0.715	-1.664e-2
0.714	-1.668e-2
0.713	-1.672e-2
0.712	-1.677e-2
0.711	-1.681e-2
0.710	-1.685e-2
0.709	-1.689e-2
0.708	-1.694e-2
0.707	-1.698e-2
0.706	-1.702e-2
0.705	-1.707e-2
0.704	-1.711e-2
0.703	-1.715e-2
0.702	-1.719e-2
0.701	-1.724e-2
0.700	-1.728e-2
0.699	-1.732e-2
0.698	-1.736e-2
0.697	-1.741e-2
0.696	-1.745e-2
0.695	-1.749e-2
0.694	-1.753e-2
0.693	-1.757e-2
0.692	-1.762e-2
0.691	-1.766e-2
0.690	-1.770e-2
0.689	-1.774e-2
0.688	-1.778e-2
0.687	-1.782e-2
0.686	-1.786e-2
0.685	-1.790e-2
0.684	-1.794e-2
0.683	-1.798e-2
0.682	-1.802e-2
0.681	-1.807e-2
0.680	-1.811e-2
0.679	-1.815e-2
0.678	-1.819e-2
0.677	-1.823e-2
0.676	-1.827e-2
0.675	-1.831e-2
0.674	-1.834e-2
0.673	-1.838e-2
0.672	-1.842e-2
0.671	-1.846e-2
0.670	-1.850e-2
0.669	-1.854e-2
0.668	-1.858e-2
0.667	-1.862e-2
0.666	-1.865e-2
0.665	-1.869e-2
0.664	-1.873e-2
0.663	-1.877e-2
0.662	-1.881e-2
0.661	-1.884e-2
0.660	-1.888e-2
0.659	-1.892e-2
0.658	-1.896e-2
0.657	-1.899e-2
0.656	-1.903e-2
0.655	-1.907e-2
0.654	-1.910e-2
0.653	-1.914e-2
0.652	-1.918e-2
0.651	-1.921e-2
0.650	-1.925e-2
0.649	-1.928e-2
0.648	-1.932e-2
0.647	-1.935e-2
0.646	-1.939e-2
0.645	-1.943e-2
0.644	-1.946e-2
0.643	-1.949e-2
0.642	-1.953e-2
0.641	-1.956e-2
0.640	-1.960e-2
0.639	-1.963e-2
0.638	-1.966e-2
0.637	-1.970e-2
0.636	-1.973e-2
0.635	-1.977e-2
0.634	-1.980e-2
0.633	-1.983e-2
0.632	-1.987e-2
0.631	-1.990e-2
0.630	-1.993e-2
0.629	-1.996e-2
0.628	-1.999e-2
0.627	-2.003e-2
0.626	-2.006e-2
0.625	-2.009e-2
0.624	-2.012e-2
0.623	-2.015e-2
0.622	-2.018e-2
0.621	-2.021e-2
0.620	-2.024e-2
0.619	-2.027e-2
0.618	-2.030e-2
0.617	-2.033e-2
0.616	-2.036e-2
0.615	-2.039e-2
0.614	-2.042e-2
0.613	-2.045e-2
0.612	-2.048e-2
0.611	-2.051e-2
0.610	-2.054e-2
0.609	-2.057e-2
0.608	-2.059e-2
0.607	-2.062e-2
0.606	-2.065e-2
0.605	-2.067e-2
0.604	-2.070e-2
0.603	-2.073e-2
0.602	-2.076e-2
0.601	-2.078e-2
0.600	-2.081e-2
0.599	-2.084e-2
0.598	-2.086e-2
0.597	-2.089e-2
0.596	-2.092e-2
0.595	-2.094e-2
0.594	-2.097e-2
0.593	-2.099e-2
0.592	-2.102e-2
0.591	-2.104e-2
0.590	-2.106e-2
0.589	-2.109e-2
0.588	-2.111e-2
0.587	-2.114e-2
0.586	-2.116e-2
0.585	-2.118e-2
0.584	-2.121e-2
0.583	-2.123e-2
0.582	-2.125e-2
0.581	-2.128e-2
0.580	-2.130e-2
0.579	-2.132e-2
0.578	-2.134e-2
0.577	-2.136e-2
0.576	-2.139e-2
0.575	-2.141e-2
0.574	-2.143e-2
0.573	-2.145e-2
0.572	-2.147e-2
0.571	-2.149e-2
0.570	-2.151e-2
0.569	-2.153e-2
0.568	-2.155e-2
0.567	-2.157e-2
0.566	-2.158e-2
0.565	-2.160e-2
0.564	-2.162e-2
0.563	-2.164e-2
0.562	-2.166e-2
0.561	-2.167e-2
0.560	-2.169e-2
0.559	-2.171e-2
0.558	-2.172e-2
0.557	-2.174e-2
0.556	-2.176e-2
0.555	-2.178e-2
0.554	-2.179e-2
0.553	-2.181e-2
0.552	-2.182e-2
0.551	-2.184e-2
0.550	-2.185e-2
0.549	-2.187e-2
0.548	-2.188e-2
0.547	-2.189e-2
0.546	-2.191e-2
0.545	-2.192e-2
0.544	-2.194e-2
0.543	-2.195e-2
0.542	-2.196e-2
0.541	-2.198e-2
0.540	-2.199e-2
0.539	-2.200e-2
0.538	-2.201e-2
0.537	-2.202e-2
0.536	-2.204e-2
0.535	-2.205e-2
0.534	-2.206e-2
0.533	-2.207e-2
0.532	-2.208e-2
0.531	-2.209e-2
0.530	-2.210e-2
0.529	-2.211e-2
0.528	-2.212e-2
0.527	-2.212e-2
0.526	-2.213e-2
0.525	-2.214e-2
0.524	-2.215e-2
0.523	-2.216e-2
0.522	-2.217e-2
0.521	-2.217e-2
0.520	-2.218e-2
0.519	-2.219e-2
0.518	-2.219e-2
0.517	-2.220e-2
0.516	-2.221e-2
0.515	-2.221e-2
0.514	-2.222e-2
0.513	-2.222e-2
0.512	-2.223e-2
0.511	-2.223e-2
0.510	-2.224e-2
0.509	-2.224e-2
0.508	-2.225e-2
0.507	-2.225e-2
0.506	-2.225e-2
0.505	-2.226e-2
0.504	-2.226e-2
0.503	-2.226e-2
0.502	-2.226e-2
0.501	-2.227e-2
0.500	-2.227e-2
0.499	-2.227e-2
0.498	-2.227e-2
0.497	-2.227e-2
0.496	-2.227e-2
0.495	-2.228e-2
0.494	-2.228e-2
0.493	-2.228e-2
0.492	-2.228e-2
0.491	-2.227e-2
0.490	-2.227e-2
0.489	-2.227e-2
0.488	-2.227e-2
0.487	-2.227e-2
0.486	-2.227e-2
0.485	-2.227e-2
0.484	-2.226e-2
0.483	-2.226e-2
0.482	-2.226e-2
0.481	-2.225e-2
0.480	-2.225e-2
0.479	-2.225e-2
0.478	-2.225e-2
0.477	-2.224e-2
0.476	-2.224e-2
0.475	-2.223e-2
0.474	-2.223e-2
0.473	-2.222e-2
0.472	-2.222e-2
0.471	-2.221e-2
0.470	-2.220e-2
0.469	-2.220e-2
0.468	-2.219e-2
0.467	-2.218e-2
0.466	-2.218e-2
0.465	-2.217e-2
0.464	-2.216e-2
0.463	-2.215e-2
0.462	-2.214e-2
0.461	-2.214e-2
0.460	-2.213e-2
0.459	-2.212e-2
0.458	-2.211e-2
0.457	-2.210e-2
0.456	-2.209e-2
0.455	-2.208e-2
0.454	-2.207e-2
0.453	-2.206e-2
0.452	-2.205e-2
0.451	-2.204e-2
0.450	-2.203e-2
0.449	-2.202e-2
0.448	-2.200e-2
0.447	-2.199e-2
0.446	-2.198e-2
0.445	-2.197e-2
0.444	-2.196e-2
0.443	-2.195e-2
0.442	-2.193e-2
0.441	-2.192e-2
0.440	-2.190e-2
0.439	-2.189e-2
0.438	-2.188e-2
0.437	-2.187e-2
0.436	-2.185e-2
0.435	-2.184e-2
0.434	-2.183e-2
0.433	-2.181e-2
0.432	-2.180e-2
0.431	-2.178e-2
0.430	-2.177e-2
0.429	-2.176e-2
0.428	-2.174e-2
0.427	-2.172e-2
0.426	-2.171e-2
0.425	-2.169e-2
0.424	-2.168e-2
0.423	-2.166e-2
0.422	-2.165e-2
0.421	-2.163e-2
0.420	-2.162e-2
0.419	-2.160e-2
0.418	-2.159e-2
0.417	-2.157e-2
0.416	-2.155e-2
0.415	-2.154e-2
0.414	-2.152e-2
0.413	-2.150e-2
0.412	-2.149e-2
0.411	-2.147e-2
0.410	-2.145e-2
0.409	-2.144e-2
0.408	-2.142e-2
0.407	-2.140e-2
0.406	-2.138e-2
0.405	-2.137e-2
0.404	-2.135e-2
0.403	-2.133e-2
0.402	-2.131e-2
0.401	-2.129e-2
0.400	-2.128e-2
0.399	-2.126e-2
0.398	-2.124e-2
0.397	-2.122e-2
0.396	-2.120e-2
0.395	-2.118e-2
0.394	-2.116e-2
0.393	-2.114e-2
0.392	-2.112e-2
0.391	-2.110e-2
0.390	-2.108e-2
0.389	-2.107e-2
0.388	-2.105e-2
0.387	-2.103e-2
0.386	-2.101e-2
0.385	-2.099e-2
0.384	-2.097e-2
0.383	-2.095e-2
0.382	-2.093e-2
0.381	-2.091e-2
0.380	-2.089e-2
0.379	-2.086e-2
0.378	-2.084e-2
0.377	-2.082e-2
0.376	-2.080e-2
0.375	-2.078e-2
0.374	-2.076e-2
0.373	-2.074e-2
0.372	-2.072e-2
0.371	-2.070e-2
0.370	-2.068e-2
0.369	-2.066e-2
0.368	-2.064e-2
0.367	-2.062e-2
0.366	-2.060e-2
0.365	-2.058e-2
0.364	-2.056e-2
0.363	-2.054e-2
0.362	-2.052e-2
0.361	-2.050e-2
0.360	-2.047e-2
0.359	-2.045e-2
0.358	-2.043e-2
0.357	-2.041e-2
0.356	-2.039e-2
0.355	-2.037e-2
0.354	-2.035e-2
0.353	-2.033e-2
0.352	-2.031e-2
0.351	-2.029e-2
0.350	-2.027e-2
0.349	-2.025e-2
0.348	-2.022e-2
0.347	-2.020e-2
0.346	-2.018e-2
0.345	-2.016e-2
0.344	-2.014e-2
0.343	-2.011e-2
0.342	-2.009e-2
0.341	-2.007e-2
0.340	-2.005e-2
0.339	-2.003e-2
0.338	-2.001e-2
0.337	-1.999e-2
0.336	-1.996e-2
0.335	-1.994e-2
0.334	-1.992e-2
0.333	-1.990e-2
0.332	-1.988e-2
0.331	-1.986e-2
0.330	-1.983e-2
0.329	-1.981e-2
0.328	-1.979e-2
0.327	-1.977e-2
0.326	-1.975e-2
0.325	-1.973e-2
0.324	-1.970e-2
0.323	-1.968e-2
0.322	-1.966e-2
0.321	-1.964e-2
0.320	-1.962e-2
0.319	-1.960e-2
0.318	-1.957e-2
0.317	-1.955e-2
0.316	-1.953e-2
0.315	-1.951e-2
0.314	-1.949e-2
0.313	-1.947e-2
0.312	-1.945e-2
0.311	-1.943e-2
0.310	-1.941e-2
0.309	-1.939e-2
0.308	-1.937e-2
0.307	-1.934e-2
0.306	-1.932e-2
0.305	-1.930e-2
0.304	-1.928e-2
0.303	-1.926e-2
0.302	-1.923e-2
0.301	-1.921e-2
0.300	-1.919e-2
0.299	-1.917e-2
0.298	-1.915e-2
0.297	-1.913e-2
0.296	-1.911e-2
0.295	-1.909e-2
0.294	-1.907e-2
0.293	-1.904e-2
0.292	-1.902e-2
0.291	-1.900e-2
0.290	-1.898e-2
0.289	-1.896e-2
0.288	-1.894e-2
0.287	-1.892e-2
0.286	-1.890e-2
0.285	-1.888e-2
0.284	-1.886e-2
0.283	-1.884e-2
0.282	-1.882e-2
0.281	-1.880e-2
0.280	-1.878e-2
0.279	-1.876e-2
0.278	-1.873e-2
0.277	-1.871e-2
0.276	-1.869e-2
0.275	-1.867e-2
0.274	-1.865e-2
0.273	-1.863e-2
0.272	-1.860e-2
0.271	-1.858e-2
0.270	-1.856e-2
0.269	-1.854e-2
0.268	-1.852e-2
0.267	-1.850e-2
0.266	-1.848e-2
0.265	-1.846e-2
0.264	-1.843e-2
0.263	-1.841e-2
0.262	-1.839e-2
0.261	-1.837e-2
0.260	-1.835e-2
0.259	-1.833e-2
0.258	-1.831e-2
0.257	-1.829e-2
0.256	-1.827e-2
0.255	-1.824e-2
0.254	-1.822e-2
0.253	-1.820e-2
0.252	-1.818e-2
0.251	-1.816e-2
0.250	-1.814e-2
0.249	-1.811e-2
0.248	-1.810e-2
0.247	-1.807e-2
0.246	-1.805e-2
0.245	-1.803e-2
0.244	-1.801e-2
0.243	-1.799e-2
0.242	-1.797e-2
0.241	-1.795e-2
0.240	-1.793e-2
0.239	-1.791e-2
0.238	-1.789e-2
0.237	-1.788e-2
0.236	-1.786e-2
0.235	-1.784e-2
0.234	-1.782e-2
0.233	-1.780e-2
0.232	-1.778e-2
0.231	-1.776e-2
0.230	-1.774e-2
0.229	-1.772e-2
0.228	-1.770e-2
0.227	-1.768e-2
0.226	-1.766e-2
0.225	-1.765e-2
0.224	-1.763e-2
0.223	-1.761e-2
0.222	-1.759e-2
0.221	-1.758e-2
0.220	-1.756e-2
0.219	-1.754e-2
0.218	-1.752e-2
0.217	-1.751e-2
0.216	-1.749e-2
0.215	-1.747e-2
0.214	-1.746e-2
0.213	-1.744e-2
0.212	-1.742e-2
0.211	-1.741e-2
0.210	-1.740e-2
0.209	-1.738e-2
0.208	-1.737e-2
0.207	-1.735e-2
0.206	-1.734e-2
0.205	-1.732e-2
0.204	-1.730e-2
0.203	-1.729e-2
0.202	-1.728e-2
0.201	-1.726e-2
0.200	-1.725e-2
0.199	-1.724e-2
0.198	-1.722e-2
0.197	-1.721e-2
0.196	-1.719e-2
0.195	-1.718e-2
0.194	-1.716e-2
0.193	-1.715e-2
