Init E (V) = 0
High E (V) = 0.45
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
0.375	3.834e-4
0.374	3.828e-4
0.373	3.818e-4
0.372	3.809e-4
0.371	3.800e-4
0.370	3.791e-4
0.369	3.785e-4
0.368	3.775e-4
0.367	3.769e-4
0.366	3.760e-4
0.365	3.751e-4
0.364	3.745e-4
0.363	3.738e-4
0.362	3.729e-4
0.361	3.723e-4
0.360	3.717e-4
0.359	3.708e-4
0.358	3.702e-4
0.357	3.695e-4
0.356	3.689e-4
0.355	3.680e-4
0.354	3.674e-4
0.353	3.668e-4
0.352	3.662e-4
0.351	3.658e-4
0.350	3.652e-4
0.349	3.646e-4
0.348	3.640e-4
0.347	3.634e-4
0.346	3.628e-4
0.345	3.622e-4
0.344	3.615e-4
0.343	3.609e-4
0.342	3.603e-4
0.341	3.597e-4
0.340	3.591e-4
0.339	3.585e-4
0.338	3.578e-4
0.337	3.572e-4
0.336	3.566e-4
0.335	3.563e-4
0.334	3.557e-4
0.333	3.551e-4
0.332	3.545e-4
0.331	3.542e-4
0.330	3.535e-4
0.329	3.532e-4
0.328	3.526e-4
0.327	3.520e-4
0.326	3.517e-4
0.325	3.511e-4
0.324	3.505e-4
0.323	3.502e-4
0.322	3.502e-4
0.321	3.499e-4
0.320	3.492e-4
0.319	3.486e-4
0.318	3.483e-4
0.317	3.477e-4
0.316	3.471e-4
0.315	3.468e-4
0.314	3.462e-4
0.313	3.459e-4
0.312	3.455e-4
0.311	3.449e-4
0.310	3.443e-4
0.309	3.440e-4
0.308	3.434e-4
0.307	3.428e-4
0.306	3.425e-4
0.305	3.419e-4
0.304	3.415e-4
0.303	3.412e-4
0.302	3.406e-4
0.301	3.403e-4
0.300	3.397e-4
0.299	3.394e-4
0.298	3.391e-4
0.297	3.385e-4
0.296	3.382e-4
0.295	3.379e-4
0.294	3.375e-4
0.293	3.372e-4
0.292	3.369e-4
0.291	3.363e-4
0.290	3.360e-4
0.289	3.357e-4
0.288	3.354e-4
0.287	3.351e-4
0.286	3.348e-4
0.285	3.342e-4
0.284	3.339e-4
0.283	3.336e-4
0.282	3.332e-4
0.281	3.329e-4
0.280	3.326e-4
0.279	3.323e-4
0.278	3.317e-4
0.277	3.317e-4
0.276	3.311e-4
0.275	3.308e-4
0.274	3.305e-4
0.273	3.302e-4
0.272	3.299e-4
0.271	3.296e-4
0.270	3.296e-4
0.269	3.289e-4
0.268	3.286e-4
0.267	3.283e-4
0.266	3.280e-4
0.265	3.277e-4
0.264	3.274e-4
0.263	3.271e-4
0.262	3.268e-4
0.261	3.265e-4
0.260	3.262e-4
0.259	3.262e-4
0.258	3.256e-4
0.257	3.252e-4
0.256	3.249e-4
0.255	3.246e-4
0.254	3.243e-4
0.253	3.240e-4
0.252	3.237e-4
0.251	3.234e-4
0.250	3.231e-4
0.249	3.228e-4
0.248	3.225e-4
0.247	3.222e-4
0.246	3.219e-4
0.245	3.219e-4
0.244	3.216e-4
0.243	3.212e-4
0.242	3.209e-4
0.241	3.206e-4
0.240	3.203e-4
0.239	3.200e-4
0.238	3.197e-4
0.237	3.194e-4
0.236	3.191e-4
0.235	3.188e-4
0.234	3.185e-4
0.233	3.182e-4
0.232	3.182e-4
0.231	3.179e-4
0.230	3.176e-4
0.229	3.172e-4
0.228	3.172e-4
0.227	3.169e-4
0.226	3.166e-4
0.225	3.163e-4
0.224	3.160e-4
0.223	3.157e-4
0.222	3.154e-4
0.221	3.151e-4
0.220	3.148e-4
0.219	3.145e-4
0.218	3.145e-4
0.217	3.142e-4
0.216	3.139e-4
0.215	3.136e-4
0.214	3.133e-4
0.213	3.129e-4
0.212	3.126e-4
0.211	3.123e-4
0.210	3.123e-4
0.209	3.120e-4
0.208	3.117e-4
0.207	3.114e-4
0.206	3.111e-4
0.205	3.108e-4
0.204	3.105e-4
0.203	3.102e-4
0.202	3.099e-4
0.201	3.099e-4
0.200	3.096e-4
0.199	3.093e-4
0.198	3.089e-4
0.197	3.086e-4
0.196	3.083e-4
0.195	3.083e-4
0.194	3.080e-4
0.193	3.077e-4
0.192	3.074e-4
0.191	3.071e-4
0.190	3.068e-4
0.189	3.068e-4
0.188	3.065e-4
0.187	3.062e-4
0.186	3.059e-4
0.185	3.056e-4
0.184	3.053e-4
0.183	3.053e-4
0.182	3.049e-4
0.181	3.046e-4
0.180	3.043e-4
0.179	3.040e-4
0.178	3.040e-4
0.177	3.037e-4
0.176	3.034e-4
0.175	3.031e-4
0.174	3.028e-4
0.173	3.025e-4
0.172	3.022e-4
0.171	3.022e-4
0.170	3.019e-4
0.169	3.016e-4
0.168	3.013e-4
0.167	3.009e-4
0.166	3.006e-4
0.165	3.006e-4
0.164	3.000e-4
0.163	3.000e-4
0.162	2.997e-4
0.161	2.994e-4
0.160	2.991e-4
0.159	2.988e-4
0.158	2.985e-4
0.157	2.985e-4
0.156	2.982e-4
0.155	2.979e-4
0.154	2.976e-4
0.153	2.973e-4
0.152	2.969e-4
0.151	2.969e-4
0.150	2.966e-4
0.149	2.963e-4
0.148	2.960e-4
0.147	2.957e-4
0.146	2.954e-4
0.145	2.951e-4
0.144	2.948e-4
0.143	2.948e-4
0.142	2.945e-4
0.141	2.942e-4
0.140	2.939e-4
0.139	2.936e-4
0.138	2.933e-4
0.137	2.930e-4
0.136	2.926e-4
0.135	2.926e-4
0.134	2.923e-4
0.133	2.920e-4
0.132	2.917e-4
0.131	2.914e-4
0.130	2.911e-4
0.129	2.908e-4
0.128	2.908e-4
0.127	2.905e-4
0.126	2.902e-4
0.125	2.899e-4
0.124	2.896e-4
0.123	2.893e-4
0.122	2.890e-4
0.121	2.886e-4
0.120	2.886e-4
0.119	2.883e-4
0.118	2.880e-4
0.117	2.880e-4
0.116	2.877e-4
0.115	2.874e-4
0.114	2.871e-4
0.113	2.868e-4
0.112	2.865e-4
0.111	2.862e-4
0.110	2.859e-4
0.109	2.856e-4
0.108	2.853e-4
0.107	2.850e-4
0.106	2.846e-4
0.105	2.843e-4
0.104	2.840e-4
0.103	2.837e-4
0.102	2.837e-4
0.101	2.834e-4
0.100	2.831e-4
0.099	2.828e-4
0.098	2.825e-4
0.097	2.822e-4
0.096	2.822e-4
0.095	2.819e-4
0.094	2.816e-4
0.093	2.813e-4
0.092	2.810e-4
0.091	2.806e-4
0.090	2.803e-4
0.089	2.800e-4
0.088	2.800e-4
0.087	2.797e-4
0.086	2.794e-4
0.085	2.791e-4
0.084	2.788e-4
0.083	2.785e-4
0.082	2.782e-4
0.081	2.779e-4
0.080	2.776e-4
0.079	2.773e-4
0.078	2.773e-4
0.077	2.770e-4
0.076	2.766e-4
0.075	2.763e-4
0.074	2.763e-4
0.073	2.760e-4
0.072	2.757e-4
0.071	2.754e-4
0.070	2.751e-4
0.069	2.751e-4
0.068	2.748e-4
0.067	2.745e-4
0.066	2.742e-4
0.065	2.739e-4
0.064	2.739e-4
0.063	2.736e-4
0.062	2.733e-4
0.061	2.733e-4
0.060	2.730e-4
0.059	2.727e-4
0.058	2.723e-4
0.057	2.723e-4
0.056	2.720e-4
0.055	2.717e-4
0.054	2.714e-4
0.053	2.711e-4
0.052	2.711e-4
0.051	2.708e-4
0.050	2.705e-4
0.049	2.705e-4
0.048	2.702e-4
0.047	2.699e-4
0.046	2.696e-4
0.045	2.696e-4
0.044	2.693e-4
0.043	2.690e-4
0.042	2.690e-4
0.041	2.687e-4
0.040	2.683e-4
0.039	2.683e-4
0.038	2.680e-4
0.037	2.677e-4
0.036	2.674e-4
0.035	2.674e-4
0.034	2.671e-4
0.033	2.668e-4
0.032	2.665e-4
0.031	2.665e-4
0.030	2.662e-4
0.029	2.659e-4
0.028	2.656e-4
0.027	2.656e-4
0.026	2.653e-4
0.025	2.650e-4
0.024	2.647e-4
0.023	2.647e-4
0.022	2.643e-4
0.021	2.640e-4
0.020	2.637e-4
0.019	2.634e-4
0.018	2.631e-4
0.017	2.628e-4
0.016	2.625e-4
0.015	2.622e-4
0.014	2.619e-4
0.013	2.616e-4
0.012	2.613e-4
0.011	2.610e-4
0.010	2.607e-4
0.009	2.603e-4
0.008	2.600e-4
0.007	2.597e-4
0.006	2.594e-4
0.005	2.591e-4
0.004	2.585e-4
0.003	2.585e-4
0.002	2.579e-4
0.001	2.576e-4
0.000	2.570e-4
-0.001	2.567e-4
-0.002	2.563e-4
-0.003	2.560e-4
-0.004	2.554e-4
-0.005	2.551e-4
-0.006	2.548e-4
-0.007	2.542e-4
-0.008	2.539e-4
-0.009	2.536e-4
-0.010	2.530e-4
-0.011	2.527e-4
-0.012	2.520e-4
-0.013	2.517e-4
-0.014	2.511e-4
-0.015	2.508e-4
-0.016	2.502e-4
-0.017	2.499e-4
-0.018	2.493e-4
-0.019	2.487e-4
-0.020	2.484e-4
-0.021	2.477e-4
-0.022	2.474e-4
-0.023	2.468e-4
-0.024	2.462e-4
-0.025	2.459e-4
-0.026	2.453e-4
-0.027	2.447e-4
-0.028	2.440e-4
-0.029	2.434e-4
-0.030	2.428e-4
-0.031	2.422e-4
-0.032	2.419e-4
-0.033	2.413e-4
-0.034	2.407e-4
-0.035	2.400e-4
-0.036	2.394e-4
-0.037	2.388e-4
-0.038	2.382e-4
-0.039	2.376e-4
-0.040	2.370e-4
-0.041	2.360e-4
-0.042	2.354e-4
-0.043	2.348e-4
-0.044	2.342e-4
-0.045	2.336e-4
-0.046	2.327e-4
-0.047	2.320e-4
-0.048	2.314e-4
-0.049	2.305e-4
-0.050	2.299e-4
-0.051	2.293e-4
-0.052	2.284e-4
-0.053	2.277e-4
-0.054	2.271e-4
-0.055	2.262e-4
-0.056	2.256e-4
-0.057	2.247e-4
-0.058	2.241e-4
-0.059	2.231e-4
-0.060	2.225e-4
-0.061	2.216e-4
-0.062	2.207e-4
-0.063	2.201e-4
-0.064	2.191e-4
-0.065	2.185e-4
-0.066	2.176e-4
-0.067	2.167e-4
-0.068	2.157e-4
-0.069	2.151e-4
-0.070	2.142e-4
-0.071	2.133e-4
-0.072	2.124e-4
-0.073	2.114e-4
-0.074	2.105e-4
-0.075	2.099e-4
-0.076	2.087e-4
-0.077	2.081e-4
-0.078	2.071e-4
-0.079	2.059e-4
-0.080	2.053e-4
-0.081	2.041e-4
-0.082	2.031e-4
-0.083	2.022e-4
-0.084	2.013e-4
-0.085	2.004e-4
-0.086	1.994e-4
-0.087	1.985e-4
-0.088	1.973e-4
-0.089	1.964e-4
-0.090	1.954e-4
-0.091	1.945e-4
-0.092	1.936e-4
-0.093	1.927e-4
-0.094	1.914e-4
-0.095	1.905e-4
-0.096	1.893e-4
-0.097	1.884e-4
-0.098	1.875e-4
-0.099	1.862e-4
-0.100	1.853e-4
-0.101	1.841e-4
-0.102	1.831e-4
-0.103	1.819e-4
-0.104	1.810e-4
-0.105	1.798e-4
-0.106	1.788e-4
-0.107	1.779e-4
-0.108	1.767e-4
-0.109	1.758e-4
-0.110	1.745e-4
-0.111	1.733e-4
-0.112	1.724e-4
-0.113	1.711e-4
-0.114	1.702e-4
-0.115	1.690e-4
-0.116	1.681e-4
-0.117	1.668e-4
-0.118	1.656e-4
-0.119	1.647e-4
-0.120	1.635e-4
-0.121	1.622e-4
-0.122	1.613e-4
-0.123	1.601e-4
-0.124	1.588e-4
-0.125	1.579e-4
-0.126	1.567e-4
-0.127	1.555e-4
-0.128	1.542e-4
-0.129	1.533e-4
-0.130	1.521e-4
-0.131	1.508e-4
-0.132	1.499e-4
-0.133	1.487e-4
-0.134	1.475e-4
-0.135	1.465e-4
-0.136	1.453e-4
-0.137	1.441e-4
-0.138	1.432e-4
-0.139	1.421e-4
-0.140	1.410e-4
-0.141	1.398e-4
-0.142	1.387e-4
-0.143	1.376e-4
-0.144	1.365e-4
-0.145	1.353e-4
-0.146	1.342e-4
-0.147	1.330e-4
-0.148	1.318e-4
-0.149	1.307e-4
-0.150	1.296e-4
-0.151	1.285e-4
-0.152	1.274e-4
-0.153	1.262e-4
-0.154	1.250e-4
-0.155	1.239e-4
-0.156	1.228e-4
-0.157	1.217e-4
-0.158	1.205e-4
-0.159	1.194e-4
-0.160	1.183e-4
-0.161	1.171e-4
-0.162	1.161e-4
-0.163	1.149e-4
-0.164	1.138e-4
-0.165	1.127e-4
-0.166	1.115e-4
-0.167	1.104e-4
-0.168	1.093e-4
-0.169	1.082e-4
-0.170	1.071e-4
-0.171	1.059e-4
-0.172	1.048e-4
-0.173	1.037e-4
-0.174	1.026e-4
-0.175	1.015e-4
-0.176	1.004e-4
-0.177	9.927e-5
-0.178	9.816e-5
-0.179	9.709e-5
-0.180	9.595e-5
-0.181	9.487e-5
-0.182	9.376e-5
-0.183	9.266e-5
-0.184	9.158e-5
-0.185	9.047e-5
-0.186	8.937e-5
-0.187	8.832e-5
-0.188	8.721e-5
-0.189	8.614e-5
-0.190	8.509e-5
-0.191	8.398e-5
-0.192	8.291e-5
-0.193	8.180e-5
-0.194	8.072e-5
-0.195	7.968e-5
-0.196	7.857e-5
-0.197	7.752e-5
-0.198	7.645e-5
-0.199	7.537e-5
-0.200	7.432e-5
-0.201	7.325e-5
-0.202	7.223e-5
-0.203	7.119e-5
-0.204	7.011e-5
-0.205	6.903e-5
-0.206	6.799e-5
-0.207	6.694e-5
-0.208	6.593e-5
-0.209	6.488e-5
-0.210	6.384e-5
-0.211	6.282e-5
-0.212	6.174e-5
-0.213	6.073e-5
-0.214	5.968e-5
-0.215	5.864e-5
-0.216	5.765e-5
-0.217	5.661e-5
-0.218	5.559e-5
-0.219	5.458e-5
-0.220	5.353e-5
-0.221	5.255e-5
-0.222	5.156e-5
-0.223	5.055e-5
-0.224	4.956e-5
-0.225	4.855e-5
-0.226	4.760e-5
-0.227	4.661e-5
-0.228	4.560e-5
-0.229	4.461e-5
-0.230	4.363e-5
-0.231	4.261e-5
-0.232	4.166e-5
-0.233	4.068e-5
-0.234	3.972e-5
-0.235	3.874e-5
-0.236	3.778e-5
-0.237	3.680e-5
-0.238	3.585e-5
-0.239	3.489e-5
-0.240	3.397e-5
-0.241	3.299e-5
-0.242	3.206e-5
-0.243	3.114e-5
-0.244	3.016e-5
-0.245	2.926e-5
-0.246	2.831e-5
-0.247	2.739e-5
-0.248	2.650e-5
-0.249	2.551e-5
-0.250	2.462e-5
-0.251	2.370e-5
-0.252	2.281e-5
-0.253	2.188e-5
-0.254	2.099e-5
-0.255	2.007e-5
-0.256	1.918e-5
-0.257	1.828e-5
-0.258	1.739e-5
-0.259	1.653e-5
-0.260	1.564e-5
-0.261	1.475e-5
-0.262	1.389e-5
-0.263	1.299e-5
-0.264	1.212e-5
-0.265	1.132e-5
-0.266	1.051e-5
-0.267	9.659e-6
-0.268	8.774e-6
-0.269	7.952e-6
-0.270	7.122e-6
-0.271	6.279e-6
-0.272	5.479e-6
-0.273	4.597e-6
-0.274	3.781e-6
-0.275	2.960e-6
-0.276	2.127e-6
-0.277	1.321e-6
-0.278	5.150e-7
-0.279	-2.970e-7
-0.280	-1.142e-6
-0.281	-1.873e-6
-0.282	-2.671e-6
-0.283	-3.527e-6
-0.284	-4.243e-6
-0.285	-4.988e-6
-0.286	-5.760e-6
-0.287	-6.575e-6
-0.288	-7.325e-6
-0.289	-8.103e-6
-0.290	-8.888e-6
-0.291	-9.604e-6
-0.292	-1.039e-5
-0.293	-1.110e-5
-0.294	-1.183e-5
-0.295	-1.258e-5
-0.296	-1.332e-5
-0.297	-1.408e-5
-0.298	-1.481e-5
-0.299	-1.552e-5
-0.300	-1.627e-5
-0.301	-1.698e-5
-0.302	-1.771e-5
-0.303	-1.842e-5
-0.304	-1.909e-5
-0.305	-1.985e-5
-0.306	-2.052e-5
-0.307	-2.129e-5
-0.308	-2.196e-5
-0.309	-2.264e-5
-0.310	-2.332e-5
-0.311	-2.401e-5
-0.312	-2.470e-5
-0.313	-2.539e-5
-0.314	-2.604e-5
-0.315	-2.671e-5
-0.316	-2.740e-5
-0.317	-2.805e-5
-0.318	-2.870e-5
-0.319	-2.939e-5
-0.320	-3.016e-5
-0.321	-3.074e-5
-0.322	-3.139e-5
-0.323	-3.201e-5
-0.324	-3.271e-5
-0.325	-3.333e-5
-0.326	-3.400e-5
-0.327	-3.465e-5
-0.328	-3.527e-5
-0.329	-3.594e-5
-0.330	-3.659e-5
-0.331	-3.717e-5
-0.332	-3.785e-5
-0.333	-3.846e-5
-0.334	-3.911e-5
-0.335	-3.976e-5
-0.336	-4.037e-5
-0.337	-4.102e-5
-0.338	-4.166e-5
-0.339	-4.228e-5
-0.340	-4.292e-5
-0.341	-4.354e-5
-0.342	-4.415e-5
-0.343	-4.480e-5
-0.344	-4.539e-5
-0.345	-4.603e-5
-0.346	-4.668e-5
-0.347	-4.726e-5
-0.348	-4.791e-5
-0.349	-4.855e-5
-0.350	-4.914e-5
-0.351	-4.978e-5
-0.352	-5.040e-5
-0.353	-5.108e-5
-0.354	-5.169e-5
-0.355	-5.227e-5
-0.356	-5.298e-5
-0.357	-5.357e-5
-0.358	-5.424e-5
-0.359	-5.489e-5
-0.360	-5.547e-5
-0.361	-5.615e-5
-0.362	-5.680e-5
-0.363	-5.741e-5
-0.364	-5.812e-5
-0.365	-5.873e-5
-0.366	-5.938e-5
-0.367	-6.006e-5
-0.368	-6.070e-5
-0.369	-6.141e-5
-0.370	-6.206e-5
-0.371	-6.267e-5
-0.372	-6.341e-5
-0.373	-6.402e-5
-0.374	-6.470e-5
-0.375	-6.541e-5
-0.376	-6.602e-5
-0.377	-6.679e-5
-0.378	-6.750e-5
-0.379	-6.818e-5
-0.380	-6.888e-5
-0.381	-6.959e-5
-0.382	-7.027e-5
-0.383	-7.101e-5
-0.384	-7.168e-5
-0.385	-7.245e-5
-0.386	-7.316e-5
-0.387	-7.387e-5
-0.388	-7.464e-5
-0.389	-7.534e-5
-0.390	-7.611e-5
-0.391	-7.691e-5
-0.392	-7.762e-5
-0.393	-7.845e-5
-0.394	-7.922e-5
-0.395	-8.002e-5
-0.396	-8.082e-5
-0.397	-8.156e-5
-0.398	-8.236e-5
-0.399	-8.319e-5
-0.400	-8.396e-5
-0.401	-8.485e-5
-0.402	-8.565e-5
-0.403	-8.651e-5
-0.404	-8.737e-5
-0.405	-8.823e-5
-0.406	-8.906e-5
-0.407	-8.995e-5
-0.408	-9.078e-5
-0.409	-9.174e-5
-0.410	-9.266e-5
-0.411	-9.349e-5
-0.412	-9.444e-5
-0.413	-9.537e-5
-0.414	-9.629e-5
-0.415	-9.724e-5
-0.416	-9.820e-5
-0.417	-9.921e-5
-0.418	-1.001e-4
-0.419	-1.011e-4
-0.420	-1.022e-4
-0.421	-1.031e-4
-0.422	-1.042e-4
-0.423	-1.052e-4
-0.424	-1.062e-4
-0.425	-1.072e-4
-0.426	-1.083e-4
-0.427	-1.093e-4
-0.428	-1.104e-4
-0.429	-1.115e-4
-0.430	-1.126e-4
-0.431	-1.138e-4
-0.432	-1.149e-4
-0.433	-1.160e-4
-0.434	-1.172e-4
-0.435	-1.184e-4
-0.436	-1.196e-4
-0.437	-1.207e-4
-0.438	-1.219e-4
-0.439	-1.232e-4
-0.440	-1.243e-4
-0.441	-1.256e-4
-0.442	-1.269e-4
-0.443	-1.281e-4
-0.444	-1.294e-4
-0.445	-1.307e-4
-0.446	-1.320e-4
-0.447	-1.334e-4
-0.448	-1.346e-4
-0.449	-1.361e-4
-0.450	-1.374e-4
-0.451	-1.388e-4
-0.452	-1.402e-4
-0.453	-1.416e-4
-0.454	-1.431e-4
-0.455	-1.446e-4
-0.456	-1.459e-4
-0.457	-1.475e-4
-0.458	-1.490e-4
-0.459	-1.504e-4
-0.460	-1.520e-4
-0.461	-1.535e-4
-0.462	-1.551e-4
-0.463	-1.566e-4
-0.464	-1.582e-4
-0.465	-1.598e-4
-0.466	-1.614e-4
-0.467	-1.630e-4
-0.468	-1.647e-4
-0.469	-1.663e-4
-0.470	-1.680e-4
-0.471	-1.697e-4
-0.472	-1.714e-4
-0.473	-1.732e-4
-0.474	-1.749e-4
-0.475	-1.767e-4
-0.476	-1.785e-4
-0.477	-1.802e-4
-0.478	-1.821e-4
-0.479	-1.839e-4
-0.480	-1.857e-4
-0.481	-1.876e-4
-0.482	-1.894e-4
-0.483	-1.913e-4
-0.484	-1.932e-4
-0.485	-1.951e-4
-0.486	-1.971e-4
-0.487	-1.991e-4
-0.488	-2.010e-4
-0.489	-2.030e-4
-0.490	-2.050e-4
-0.491	-2.070e-4
-0.492	-2.090e-4
-0.493	-2.111e-4
-0.494	-2.131e-4
-0.495	-2.152e-4
-0.496	-2.173e-4
-0.497	-2.194e-4
-0.498	-2.215e-4
-0.499	-2.236e-4
-0.500	-2.258e-4
-0.501	-2.280e-4
-0.502	-2.302e-4
-0.503	-2.323e-4
-0.504	-2.344e-4
-0.505	-2.367e-4
-0.506	-2.389e-4
-0.507	-2.411e-4
-0.508	-2.434e-4
-0.509	-2.457e-4
-0.510	-2.479e-4
-0.511	-2.502e-4
-0.512	-2.526e-4
-0.513	-2.549e-4
-0.514	-2.572e-4
-0.515	-2.595e-4
-0.516	-2.619e-4
-0.517	-2.642e-4
-0.518	-2.666e-4
-0.519	-2.690e-4
-0.520	-2.713e-4
-0.521	-2.737e-4
-0.522	-2.761e-4
-0.523	-2.785e-4
-0.524	-2.809e-4
-0.525	-2.833e-4
-0.526	-2.857e-4
-0.527	-2.882e-4
-0.528	-2.905e-4
-0.529	-2.930e-4
-0.530	-2.954e-4
-0.531	-2.979e-4
-0.532	-3.003e-4
-0.533	-3.027e-4
-0.534	-3.059e-4
-0.535	-3.081e-4
-0.536	-3.105e-4
-0.537	-3.130e-4
-0.538	-3.154e-4
-0.539	-3.179e-4
-0.540	-3.204e-4
-0.541	-3.228e-4
-0.542	-3.253e-4
-0.543	-3.281e-4
-0.544	-3.305e-4
-0.545	-3.330e-4
-0.546	-3.354e-4
-0.547	-3.376e-4
-0.548	-3.404e-4
-0.549	-3.425e-4
-0.550	-3.453e-4
-0.551	-3.477e-4
-0.552	-3.499e-4
-0.553	-3.527e-4
-0.554	-3.551e-4
-0.555	-3.576e-4
-0.556	-3.597e-4
-0.557	-3.622e-4
-0.558	-3.647e-4
-0.559	-3.671e-4
-0.560	-3.696e-4
-0.561	-3.720e-4
-0.562	-3.745e-4
-0.563	-3.766e-4
-0.564	-3.791e-4
-0.565	-3.816e-4
-0.566	-3.837e-4
-0.567	-3.862e-4
-0.568	-3.886e-4
-0.569	-3.911e-4
-0.570	-3.933e-4
-0.571	-3.957e-4
-0.572	-3.979e-4
-0.573	-4.003e-4
-0.574	-4.025e-4
-0.575	-4.046e-4
-0.576	-4.071e-4
-0.577	-4.093e-4
-0.578	-4.114e-4
-0.579	-4.136e-4
-0.580	-4.160e-4
-0.581	-4.182e-4
-0.582	-4.203e-4
-0.583	-4.225e-4
-0.584	-4.246e-4
-0.585	-4.268e-4
-0.586	-4.286e-4
-0.587	-4.308e-4
-0.588	-4.329e-4
-0.589	-4.348e-4
-0.590	-4.369e-4
-0.591	-4.391e-4
-0.592	-4.409e-4
-0.593	-4.431e-4
-0.594	-4.449e-4
-0.595	-4.468e-4
-0.596	-4.489e-4
-0.597	-4.508e-4
-0.598	-4.526e-4
-0.599	-4.545e-4
-0.600	-4.563e-4
-0.601	-4.582e-4
-0.602	-4.600e-4
-0.603	-4.618e-4
-0.604	-4.637e-4
-0.605	-4.652e-4
-0.606	-4.671e-4
-0.607	-4.689e-4
-0.608	-4.705e-4
-0.609	-4.723e-4
-0.610	-4.738e-4
-0.611	-4.754e-4
-0.612	-4.772e-4
-0.613	-4.788e-4
-0.614	-4.803e-4
-0.615	-4.821e-4
-0.616	-4.834e-4
-0.617	-4.852e-4
-0.618	-4.865e-4
-0.619	-4.880e-4
-0.620	-4.895e-4
-0.621	-4.908e-4
-0.622	-4.923e-4
-0.623	-4.935e-4
-0.624	-4.948e-4
-0.625	-4.963e-4
-0.626	-4.975e-4
-0.627	-4.988e-4
-0.628	-5.003e-4
-0.629	-5.012e-4
-0.630	-5.024e-4
-0.631	-5.037e-4
-0.632	-5.049e-4
-0.633	-5.061e-4
-0.634	-5.074e-4
-0.635	-5.083e-4
-0.636	-5.095e-4
-0.637	-5.104e-4
-0.638	-5.117e-4
-0.639	-5.126e-4
-0.640	-5.135e-4
-0.641	-5.144e-4
-0.642	-5.157e-4
-0.643	-5.166e-4
-0.644	-5.175e-4
-0.645	-5.181e-4
-0.646	-5.191e-4
-0.647	-5.200e-4
-0.648	-5.209e-4
-0.649	-5.215e-4
-0.650	-5.224e-4
-0.651	-5.231e-4
-0.652	-5.240e-4
-0.653	-5.246e-4
-0.654	-5.252e-4
-0.655	-5.261e-4
-0.656	-5.264e-4
-0.657	-5.274e-4
-0.658	-5.280e-4
-0.659	-5.286e-4
-0.660	-5.292e-4
-0.661	-5.295e-4
-0.662	-5.301e-4
-0.663	-5.307e-4
-0.664	-5.314e-4
-0.665	-5.317e-4
-0.666	-5.323e-4
-0.667	-5.326e-4
-0.668	-5.332e-4
-0.669	-5.335e-4
-0.670	-5.338e-4
-0.671	-5.344e-4
-0.672	-5.347e-4
-0.673	-5.351e-4
-0.674	-5.354e-4
-0.675	-5.357e-4
-0.676	-5.360e-4
-0.677	-5.363e-4
-0.678	-5.366e-4
-0.679	-5.369e-4
-0.680	-5.369e-4
-0.681	-5.372e-4
-0.682	-5.375e-4
-0.683	-5.378e-4
-0.684	-5.381e-4
-0.685	-5.381e-4
-0.686	-5.381e-4
-0.687	-5.384e-4
-0.688	-5.384e-4
-0.689	-5.387e-4
-0.690	-5.387e-4
-0.691	-5.391e-4
-0.692	-5.391e-4
-0.693	-5.391e-4
-0.694	-5.391e-4
-0.695	-5.391e-4
-0.696	-5.394e-4
-0.697	-5.394e-4
-0.698	-5.394e-4
-0.699	-5.394e-4
-0.700	-5.394e-4
-0.701	-5.394e-4
-0.702	-5.394e-4
-0.703	-5.394e-4
-0.704	-5.394e-4
-0.705	-5.394e-4
-0.706	-5.394e-4
-0.707	-5.394e-4
-0.708	-5.394e-4
-0.709	-5.391e-4
-0.710	-5.391e-4
-0.711	-5.391e-4
-0.712	-5.391e-4
-0.713	-5.391e-4
-0.714	-5.387e-4
-0.715	-5.387e-4
-0.716	-5.387e-4
-0.717	-5.387e-4
-0.718	-5.387e-4
-0.719	-5.387e-4
-0.720	-5.384e-4
-0.721	-5.384e-4
-0.722	-5.381e-4
-0.723	-5.381e-4
-0.724	-5.381e-4
-0.725	-5.381e-4
-0.726	-5.378e-4
-0.727	-5.378e-4
-0.728	-5.375e-4
-0.729	-5.378e-4
-0.730	-5.375e-4
-0.731	-5.375e-4
-0.732	-5.375e-4
-0.733	-5.372e-4
-0.734	-5.372e-4
-0.735	-5.372e-4
-0.736	-5.369e-4
-0.737	-5.369e-4
-0.738	-5.369e-4
-0.739	-5.369e-4
-0.740	-5.369e-4
-0.741	-5.369e-4
-0.742	-5.366e-4
-0.743	-5.366e-4
-0.744	-5.366e-4
-0.745	-5.366e-4
-0.746	-5.366e-4
-0.747	-5.366e-4
-0.748	-5.366e-4
-0.749	-5.366e-4
-0.750	-5.366e-4
-0.751	-5.366e-4
-0.752	-5.366e-4
-0.753	-5.366e-4
-0.754	-5.366e-4
-0.755	-5.366e-4
-0.756	-5.369e-4
-0.757	-5.369e-4
-0.758	-5.369e-4
-0.759	-5.369e-4
-0.760	-5.369e-4
-0.761	-5.372e-4
-0.762	-5.372e-4
-0.763	-5.375e-4
-0.764	-5.375e-4
-0.765	-5.378e-4
-0.766	-5.378e-4
-0.767	-5.381e-4
-0.768	-5.384e-4
-0.769	-5.384e-4
-0.770	-5.387e-4
