Init E (V) = -0.04
High E (V) = 2.3
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
2.270	4.550e-3
2.269	4.547e-3
2.268	4.544e-3
2.267	4.538e-3
2.266	4.535e-3
2.265	4.532e-3
2.264	4.532e-3
2.263	4.529e-3
2.262	4.529e-3
2.261	4.529e-3
2.260	4.523e-3
2.259	4.520e-3
2.258	4.523e-3
2.257	4.523e-3
2.256	4.517e-3
2.255	4.517e-3
2.254	4.514e-3
2.253	4.514e-3
2.252	4.510e-3
2.251	4.510e-3
2.250	4.532e-3
2.249	4.517e-3
2.248	4.514e-3
2.247	4.514e-3
2.246	4.501e-3
2.245	4.498e-3
2.244	4.498e-3
2.243	4.498e-3
2.242	4.498e-3
2.241	4.492e-3
2.240	4.489e-3
2.239	4.489e-3
2.238	4.492e-3
2.237	4.486e-3
2.236	4.486e-3
2.235	4.483e-3
2.234	4.480e-3
2.233	4.477e-3
2.232	4.477e-3
2.231	4.474e-3
2.230	4.470e-3
2.229	4.467e-3
2.228	4.464e-3
2.227	4.464e-3
2.226	4.464e-3
2.225	4.464e-3
2.224	4.461e-3
2.223	4.461e-3
2.222	4.458e-3
2.221	4.455e-3
2.220	4.458e-3
2.219	4.455e-3
2.218	4.455e-3
2.217	4.452e-3
2.216	4.452e-3
2.215	4.449e-3
2.214	4.446e-3
2.213	4.443e-3
2.212	4.443e-3
2.211	4.440e-3
2.210	4.440e-3
2.209	4.440e-3
2.208	4.437e-3
2.207	4.440e-3
2.206	4.437e-3
2.205	4.437e-3
2.204	4.434e-3
2.203	4.430e-3
2.202	4.427e-3
2.201	4.437e-3
2.200	4.427e-3
2.199	4.430e-3
2.198	4.427e-3
2.197	4.424e-3
2.196	4.421e-3
2.195	4.421e-3
2.194	4.418e-3
2.193	4.415e-3
2.192	4.412e-3
2.191	4.415e-3
2.190	4.412e-3
2.189	4.412e-3
2.188	4.409e-3
2.187	4.406e-3
2.186	4.403e-3
2.185	4.403e-3
2.184	4.400e-3
2.183	4.397e-3
2.182	4.397e-3
2.181	4.400e-3
2.180	4.397e-3
2.179	4.397e-3
2.178	4.394e-3
2.177	4.391e-3
2.176	4.387e-3
2.175	4.394e-3
2.174	4.387e-3
2.173	4.384e-3
2.172	4.381e-3
2.171	4.381e-3
2.170	4.378e-3
2.169	4.378e-3
2.168	4.375e-3
2.167	4.372e-3
2.166	4.378e-3
2.165	4.378e-3
2.164	4.378e-3
2.163	4.378e-3
2.162	4.375e-3
2.161	4.375e-3
2.160	4.372e-3
2.159	4.372e-3
2.158	4.369e-3
2.157	4.369e-3
2.156	4.366e-3
2.155	4.363e-3
2.154	4.360e-3
2.153	4.357e-3
2.152	4.354e-3
2.151	4.354e-3
2.150	4.354e-3
2.149	4.363e-3
2.148	4.354e-3
2.147	4.347e-3
2.146	4.347e-3
2.145	4.344e-3
2.144	4.341e-3
2.143	4.341e-3
2.142	4.341e-3
2.141	4.338e-3
2.140	4.338e-3
2.139	4.338e-3
2.138	4.335e-3
2.137	4.351e-3
2.136	4.332e-3
2.135	4.332e-3
2.134	4.329e-3
2.133	4.329e-3
2.132	4.326e-3
2.131	4.326e-3
2.130	4.323e-3
2.129	4.320e-3
2.128	4.320e-3
2.127	4.317e-3
2.126	4.320e-3
2.125	4.320e-3
2.124	4.314e-3
2.123	4.338e-3
2.122	4.314e-3
2.121	4.317e-3
2.120	4.314e-3
2.119	4.311e-3
2.118	4.304e-3
2.117	4.304e-3
2.116	4.301e-3
2.115	4.301e-3
2.114	4.298e-3
2.113	4.301e-3
2.112	4.295e-3
2.111	4.295e-3
2.110	4.292e-3
2.109	4.292e-3
2.108	4.289e-3
2.107	4.289e-3
2.106	4.286e-3
2.105	4.283e-3
2.104	4.283e-3
2.103	4.283e-3
2.102	4.283e-3
2.101	4.280e-3
2.100	4.277e-3
2.099	4.280e-3
2.098	4.274e-3
2.097	4.271e-3
2.096	4.274e-3
2.095	4.271e-3
2.094	4.271e-3
2.093	4.267e-3
2.092	4.267e-3
2.091	4.267e-3
2.090	4.261e-3
2.089	4.258e-3
2.088	4.258e-3
2.087	4.258e-3
2.086	4.258e-3
2.085	4.261e-3
2.084	4.255e-3
2.083	4.252e-3
2.082	4.249e-3
2.081	4.249e-3
2.080	4.246e-3
2.079	4.246e-3
2.078	4.243e-3
2.077	4.243e-3
2.076	4.240e-3
2.075	4.240e-3
2.074	4.240e-3
2.073	4.240e-3
2.072	4.237e-3
2.071	4.237e-3
2.070	4.234e-3
2.069	4.234e-3
2.068	4.234e-3
2.067	4.231e-3
2.066	4.231e-3
2.065	4.227e-3
2.064	4.227e-3
2.063	4.224e-3
2.062	4.221e-3
2.061	4.264e-3
2.060	4.246e-3
2.059	4.240e-3
2.058	4.227e-3
2.057	4.215e-3
2.056	4.215e-3
2.055	4.212e-3
2.054	4.212e-3
2.053	4.209e-3
2.052	4.209e-3
2.051	4.206e-3
2.050	4.206e-3
2.049	4.206e-3
2.048	4.203e-3
2.047	4.203e-3
2.046	4.203e-3
2.045	4.209e-3
2.044	4.215e-3
2.043	4.203e-3
2.042	4.203e-3
2.041	4.200e-3
2.040	4.200e-3
2.039	4.197e-3
2.038	4.197e-3
2.037	4.197e-3
2.036	4.194e-3
2.035	4.194e-3
2.034	4.194e-3
2.033	4.191e-3
2.032	4.191e-3
2.031	4.188e-3
2.030	4.188e-3
2.029	4.184e-3
2.028	4.184e-3
2.027	4.181e-3
2.026	4.181e-3
2.025	4.181e-3
2.024	4.178e-3
2.023	4.178e-3
2.022	4.172e-3
2.021	4.175e-3
2.020	4.172e-3
2.019	4.169e-3
2.018	4.169e-3
2.017	4.169e-3
2.016	4.166e-3
2.015	4.166e-3
2.014	4.163e-3
2.013	4.160e-3
2.012	4.163e-3
2.011	4.160e-3
2.010	4.181e-3
2.009	4.172e-3
2.008	4.160e-3
2.007	4.157e-3
2.006	4.154e-3
2.005	4.154e-3
2.004	4.151e-3
2.003	4.172e-3
2.002	4.151e-3
2.001	4.144e-3
2.000	4.144e-3
1.999	4.144e-3
1.998	4.141e-3
1.997	4.141e-3
1.996	4.138e-3
1.995	4.138e-3
1.994	4.138e-3
1.993	4.135e-3
1.992	4.135e-3
1.991	4.132e-3
1.990	4.132e-3
1.989	4.129e-3
1.988	4.129e-3
1.987	4.126e-3
1.986	4.126e-3
1.985	4.123e-3
1.984	4.123e-3
1.983	4.120e-3
1.982	4.120e-3
1.981	4.120e-3
1.980	4.120e-3
1.979	4.114e-3
1.978	4.114e-3
1.977	4.117e-3
1.976	4.114e-3
1.975	4.111e-3
1.974	4.111e-3
1.973	4.108e-3
1.972	4.111e-3
1.971	4.101e-3
1.970	4.101e-3
1.969	4.101e-3
1.968	4.098e-3
1.967	4.098e-3
1.966	4.098e-3
1.965	4.098e-3
1.964	4.095e-3
1.963	4.092e-3
1.962	4.092e-3
1.961	4.089e-3
1.960	4.089e-3
1.959	4.086e-3
1.958	4.092e-3
1.957	4.089e-3
1.956	4.083e-3
1.955	4.083e-3
1.954	4.080e-3
1.953	4.077e-3
1.952	4.077e-3
1.951	4.074e-3
1.950	4.074e-3
1.949	4.071e-3
1.948	4.068e-3
1.947	4.071e-3
1.946	4.068e-3
1.945	4.068e-3
1.944	4.064e-3
1.943	4.061e-3
1.942	4.058e-3
1.941	4.058e-3
1.940	4.055e-3
1.939	4.055e-3
1.938	4.055e-3
1.937	4.052e-3
1.936	4.052e-3
1.935	4.052e-3
1.934	4.049e-3
1.933	4.046e-3
1.932	4.046e-3
1.931	4.046e-3
1.930	4.043e-3
1.929	4.043e-3
1.928	4.040e-3
1.927	4.040e-3
1.926	4.037e-3
1.925	4.037e-3
1.924	4.034e-3
1.923	4.034e-3
1.922	4.031e-3
1.921	4.031e-3
1.920	4.031e-3
1.919	4.031e-3
1.918	4.028e-3
1.917	4.028e-3
1.916	4.028e-3
1.915	4.024e-3
1.914	4.024e-3
1.913	4.024e-3
1.912	4.021e-3
1.911	4.021e-3
1.910	4.018e-3
1.909	4.015e-3
1.908	4.015e-3
1.907	4.015e-3
1.906	4.012e-3
1.905	4.012e-3
1.904	4.009e-3
1.903	4.009e-3
1.902	4.006e-3
1.901	4.021e-3
1.900	4.021e-3
1.899	4.012e-3
1.898	4.009e-3
1.897	4.003e-3
1.896	4.000e-3
1.895	4.000e-3
1.894	4.000e-3
1.893	3.997e-3
1.892	3.994e-3
1.891	3.994e-3
1.890	3.994e-3
1.889	3.991e-3
1.888	3.991e-3
1.887	3.991e-3
1.886	3.985e-3
1.885	3.985e-3
1.884	3.985e-3
1.883	4.000e-3
1.882	4.006e-3
1.881	3.991e-3
1.880	3.988e-3
1.879	3.981e-3
1.878	3.978e-3
1.877	3.975e-3
1.876	3.972e-3
1.875	3.972e-3
1.874	3.969e-3
1.873	3.969e-3
1.872	3.969e-3
1.871	3.966e-3
1.870	3.966e-3
1.869	3.963e-3
1.868	3.963e-3
1.867	3.960e-3
1.866	3.960e-3
1.865	3.960e-3
1.864	3.957e-3
1.863	3.957e-3
1.862	3.954e-3
1.861	3.954e-3
1.860	3.951e-3
1.859	3.951e-3
1.858	3.951e-3
1.857	3.948e-3
1.856	3.948e-3
1.855	3.945e-3
1.854	3.945e-3
1.853	3.945e-3
1.852	3.941e-3
1.851	3.938e-3
1.850	3.938e-3
1.849	3.938e-3
1.848	3.938e-3
1.847	3.935e-3
1.846	3.935e-3
1.845	3.935e-3
1.844	3.932e-3
1.843	3.932e-3
1.842	3.929e-3
1.841	3.929e-3
1.840	3.926e-3
1.839	3.923e-3
1.838	3.923e-3
1.837	3.923e-3
1.836	3.920e-3
1.835	3.920e-3
1.834	3.920e-3
1.833	3.917e-3
1.832	3.917e-3
1.831	3.914e-3
1.830	3.914e-3
1.829	3.914e-3
1.828	3.914e-3
1.827	3.911e-3
1.826	3.911e-3
1.825	3.908e-3
1.824	3.908e-3
1.823	3.905e-3
1.822	3.905e-3
1.821	3.901e-3
1.820	3.901e-3
1.819	3.901e-3
1.818	3.898e-3
1.817	3.898e-3
1.816	3.898e-3
1.815	3.898e-3
1.814	3.895e-3
1.813	3.895e-3
1.812	3.892e-3
1.811	3.892e-3
1.810	3.889e-3
1.809	3.889e-3
1.808	3.886e-3
1.807	3.886e-3
1.806	3.886e-3
1.805	3.883e-3
1.804	3.883e-3
1.803	3.883e-3
1.802	3.880e-3
1.801	3.880e-3
1.800	3.880e-3
1.799	3.877e-3
1.798	3.877e-3
1.797	3.877e-3
1.796	3.874e-3
1.795	3.874e-3
1.794	3.871e-3
1.793	3.871e-3
1.792	3.871e-3
1.791	3.868e-3
1.790	3.868e-3
1.789	3.868e-3
1.788	3.868e-3
1.787	3.868e-3
1.786	3.865e-3
1.785	3.861e-3
1.784	3.861e-3
1.783	3.861e-3
1.782	3.858e-3
1.781	3.858e-3
1.780	3.855e-3
1.779	3.855e-3
1.778	3.852e-3
1.777	3.849e-3
1.776	3.849e-3
1.775	3.846e-3
1.774	3.846e-3
1.773	3.846e-3
1.772	3.843e-3
1.771	3.843e-3
1.770	3.840e-3
1.769	3.840e-3
1.768	3.840e-3
1.767	3.837e-3
1.766	3.837e-3
1.765	3.837e-3
1.764	3.834e-3
1.763	3.834e-3
1.762	3.831e-3
1.761	3.831e-3
1.760	3.831e-3
1.759	3.828e-3
1.758	3.828e-3
1.757	3.828e-3
1.756	3.825e-3
1.755	3.821e-3
1.754	3.821e-3
1.753	3.818e-3
1.752	3.818e-3
1.751	3.818e-3
1.750	3.815e-3
1.749	3.815e-3
1.748	3.812e-3
1.747	3.812e-3
1.746	3.812e-3
1.745	3.809e-3
1.744	3.809e-3
1.743	3.809e-3
1.742	3.809e-3
1.741	3.806e-3
1.740	3.806e-3
1.739	3.803e-3
1.738	3.803e-3
1.737	3.800e-3
1.736	3.800e-3
1.735	3.800e-3
1.734	3.797e-3
1.733	3.797e-3
1.732	3.794e-3
1.731	3.794e-3
1.730	3.794e-3
1.729	3.791e-3
1.728	3.791e-3
1.727	3.791e-3
1.726	3.788e-3
1.725	3.788e-3
1.724	3.788e-3
1.723	3.785e-3
1.722	3.785e-3
1.721	3.781e-3
1.720	3.781e-3
1.719	3.781e-3
1.718	3.781e-3
1.717	3.778e-3
1.716	3.778e-3
1.715	3.778e-3
1.714	3.778e-3
1.713	3.775e-3
1.712	3.775e-3
1.711	3.775e-3
1.710	3.772e-3
1.709	3.772e-3
1.708	3.769e-3
1.707	3.769e-3
1.706	3.766e-3
1.705	3.766e-3
1.704	3.766e-3
1.703	3.763e-3
1.702	3.763e-3
1.701	3.763e-3
1.700	3.760e-3
1.699	3.760e-3
1.698	3.757e-3
1.697	3.757e-3
1.696	3.754e-3
1.695	3.754e-3
1.694	3.754e-3
1.693	3.754e-3
1.692	3.751e-3
1.691	3.751e-3
1.690	3.751e-3
1.689	3.751e-3
1.688	3.748e-3
1.687	3.748e-3
1.686	3.748e-3
1.685	3.745e-3
1.684	3.742e-3
1.683	3.742e-3
1.682	3.742e-3
1.681	3.742e-3
1.680	3.738e-3
1.679	3.738e-3
1.678	3.738e-3
1.677	3.738e-3
1.676	3.735e-3
1.675	3.735e-3
1.674	3.732e-3
1.673	3.735e-3
1.672	3.732e-3
1.671	3.732e-3
1.670	3.732e-3
1.669	3.729e-3
1.668	3.729e-3
1.667	3.726e-3
1.666	3.726e-3
1.665	3.723e-3
1.664	3.723e-3
1.663	3.723e-3
1.662	3.720e-3
1.661	3.720e-3
1.660	3.720e-3
1.659	3.717e-3
1.658	3.720e-3
1.657	3.720e-3
1.656	3.717e-3
1.655	3.714e-3
1.654	3.714e-3
1.653	3.711e-3
1.652	3.711e-3
1.651	3.708e-3
1.650	3.708e-3
1.649	3.708e-3
1.648	3.708e-3
1.647	3.705e-3
1.646	3.702e-3
1.645	3.702e-3
1.644	3.702e-3
1.643	3.702e-3
1.642	3.698e-3
1.641	3.698e-3
1.640	3.698e-3
1.639	3.695e-3
1.638	3.695e-3
1.637	3.692e-3
1.636	3.692e-3
1.635	3.689e-3
1.634	3.689e-3
1.633	3.689e-3
1.632	3.686e-3
1.631	3.686e-3
1.630	3.686e-3
1.629	3.683e-3
1.628	3.683e-3
1.627	3.683e-3
1.626	3.680e-3
1.625	3.677e-3
1.624	3.677e-3
1.623	3.677e-3
1.622	3.674e-3
1.621	3.674e-3
1.620	3.674e-3
1.619	3.671e-3
1.618	3.671e-3
1.617	3.671e-3
1.616	3.674e-3
1.615	3.671e-3
1.614	3.668e-3
1.613	3.668e-3
1.612	3.665e-3
1.611	3.665e-3
1.610	3.662e-3
1.609	3.662e-3
1.608	3.662e-3
1.607	3.662e-3
1.606	3.658e-3
1.605	3.658e-3
1.604	3.655e-3
1.603	3.655e-3
1.602	3.652e-3
1.601	3.652e-3
1.600	3.652e-3
1.599	3.652e-3
1.598	3.649e-3
1.597	3.649e-3
1.596	3.646e-3
1.595	3.646e-3
1.594	3.646e-3
1.593	3.646e-3
1.592	3.643e-3
1.591	3.643e-3
1.590	3.643e-3
1.589	3.643e-3
1.588	3.640e-3
1.587	3.640e-3
1.586	3.637e-3
1.585	3.637e-3
1.584	3.637e-3
1.583	3.634e-3
1.582	3.634e-3
1.581	3.634e-3
1.580	3.631e-3
1.579	3.631e-3
1.578	3.628e-3
1.577	3.628e-3
1.576	3.628e-3
1.575	3.625e-3
1.574	3.625e-3
1.573	3.625e-3
1.572	3.622e-3
1.571	3.622e-3
1.570	3.618e-3
1.569	3.618e-3
1.568	3.615e-3
1.567	3.615e-3
1.566	3.615e-3
1.565	3.612e-3
1.564	3.612e-3
1.563	3.609e-3
1.562	3.609e-3
1.561	3.609e-3
1.560	3.606e-3
1.559	3.606e-3
1.558	3.603e-3
1.557	3.603e-3
1.556	3.600e-3
1.555	3.600e-3
1.554	3.600e-3
1.553	3.597e-3
1.552	3.597e-3
1.551	3.594e-3
1.550	3.594e-3
1.549	3.591e-3
1.548	3.591e-3
1.547	3.591e-3
1.546	3.588e-3
1.545	3.588e-3
1.544	3.588e-3
1.543	3.585e-3
1.542	3.585e-3
1.541	3.585e-3
1.540	3.582e-3
1.539	3.582e-3
1.538	3.582e-3
1.537	3.578e-3
1.536	3.578e-3
1.535	3.575e-3
1.534	3.575e-3
1.533	3.575e-3
1.532	3.572e-3
1.531	3.569e-3
1.530	3.569e-3
1.529	3.569e-3
1.528	3.569e-3
1.527	3.566e-3
1.526	3.566e-3
1.525	3.563e-3
1.524	3.563e-3
1.523	3.563e-3
1.522	3.566e-3
1.521	3.563e-3
1.520	3.560e-3
1.519	3.560e-3
1.518	3.560e-3
1.517	3.557e-3
1.516	3.554e-3
1.515	3.554e-3
1.514	3.554e-3
1.513	3.551e-3
1.512	3.551e-3
1.511	3.551e-3
1.510	3.548e-3
1.509	3.548e-3
1.508	3.545e-3
1.507	3.545e-3
1.506	3.545e-3
1.505	3.542e-3
1.504	3.542e-3
1.503	3.539e-3
1.502	3.539e-3
1.501	3.539e-3
1.500	3.535e-3
1.499	3.535e-3
1.498	3.535e-3
1.497	3.532e-3
1.496	3.532e-3
1.495	3.529e-3
1.494	3.529e-3
1.493	3.526e-3
1.492	3.526e-3
1.491	3.526e-3
1.490	3.526e-3
1.489	3.523e-3
1.488	3.523e-3
1.487	3.520e-3
1.486	3.520e-3
1.485	3.520e-3
1.484	3.520e-3
1.483	3.517e-3
1.482	3.517e-3
1.481	3.517e-3
1.480	3.514e-3
1.479	3.517e-3
1.478	3.520e-3
1.477	3.520e-3
1.476	3.517e-3
1.475	3.514e-3
1.474	3.514e-3
1.473	3.517e-3
1.472	3.514e-3
1.471	3.517e-3
1.470	3.517e-3
1.469	3.514e-3
1.468	3.514e-3
1.467	3.511e-3
1.466	3.511e-3
1.465	3.508e-3
1.464	3.508e-3
1.463	3.508e-3
1.462	3.508e-3
1.461	3.505e-3
1.460	3.505e-3
1.459	3.502e-3
1.458	3.502e-3
1.457	3.502e-3
1.456	3.499e-3
1.455	3.499e-3
1.454	3.495e-3
1.453	3.495e-3
1.452	3.492e-3
1.451	3.492e-3
1.450	3.489e-3
1.449	3.489e-3
1.448	3.486e-3
1.447	3.486e-3
1.446	3.483e-3
1.445	3.483e-3
1.444	3.480e-3
1.443	3.480e-3
1.442	3.480e-3
1.441	3.480e-3
1.440	3.477e-3
1.439	3.480e-3
1.438	3.477e-3
1.437	3.474e-3
1.436	3.471e-3
1.435	3.471e-3
1.434	3.468e-3
1.433	3.465e-3
1.432	3.465e-3
1.431	3.465e-3
1.430	3.462e-3
1.429	3.462e-3
1.428	3.459e-3
1.427	3.459e-3
1.426	3.455e-3
1.425	3.455e-3
1.424	3.455e-3
1.423	3.452e-3
1.422	3.452e-3
1.421	3.449e-3
1.420	3.449e-3
1.419	3.449e-3
1.418	3.446e-3
1.417	3.446e-3
1.416	3.446e-3
1.415	3.443e-3
1.414	3.443e-3
1.413	3.443e-3
1.412	3.440e-3
1.411	3.437e-3
1.410	3.437e-3
1.409	3.437e-3
1.408	3.434e-3
1.407	3.434e-3
1.406	3.434e-3
1.405	3.431e-3
1.404	3.428e-3
1.403	3.428e-3
1.402	3.428e-3
1.401	3.425e-3
1.400	3.425e-3
1.399	3.422e-3
1.398	3.422e-3
1.397	3.422e-3
1.396	3.422e-3
1.395	3.419e-3
1.394	3.422e-3
1.393	3.419e-3
1.392	3.419e-3
1.391	3.415e-3
1.390	3.415e-3
1.389	3.412e-3
1.388	3.412e-3
1.387	3.412e-3
1.386	3.409e-3
1.385	3.409e-3
1.384	3.409e-3
1.383	3.412e-3
1.382	3.412e-3
1.381	3.419e-3
1.380	3.419e-3
1.379	3.415e-3
1.378	3.412e-3
1.377	3.409e-3
1.376	3.406e-3
1.375	3.403e-3
1.374	3.400e-3
1.373	3.400e-3
1.372	3.397e-3
1.371	3.397e-3
1.370	3.394e-3
1.369	3.394e-3
1.368	3.394e-3
1.367	3.391e-3
1.366	3.391e-3
1.365	3.391e-3
1.364	3.388e-3
1.363	3.388e-3
1.362	3.385e-3
1.361	3.385e-3
1.360	3.385e-3
1.359	3.382e-3
1.358	3.382e-3
1.357	3.379e-3
1.356	3.379e-3
1.355	3.375e-3
1.354	3.375e-3
1.353	3.375e-3
1.352	3.379e-3
1.351	3.382e-3
1.350	3.379e-3
1.349	3.375e-3
1.348	3.375e-3
1.347	3.372e-3
1.346	3.369e-3
1.345	3.369e-3
1.344	3.366e-3
1.343	3.366e-3
1.342	3.363e-3
1.341	3.363e-3
1.340	3.360e-3
1.339	3.360e-3
1.338	3.357e-3
1.337	3.357e-3
1.336	3.357e-3
1.335	3.354e-3
1.334	3.354e-3
1.333	3.354e-3
1.332	3.366e-3
1.331	3.369e-3
1.330	3.366e-3
1.329	3.372e-3
1.328	3.372e-3
1.327	3.366e-3
1.326	3.366e-3
1.325	3.363e-3
1.324	3.360e-3
1.323	3.357e-3
1.322	3.354e-3
1.321	3.351e-3
1.320	3.351e-3
1.319	3.348e-3
1.318	3.345e-3
1.317	3.345e-3
1.316	3.342e-3
1.315	3.339e-3
1.314	3.339e-3
1.313	3.336e-3
1.312	3.336e-3
1.311	3.332e-3
1.310	3.332e-3
1.309	3.332e-3
1.308	3.329e-3
1.307	3.329e-3
1.306	3.326e-3
1.305	3.326e-3
1.304	3.323e-3
1.303	3.323e-3
1.302	3.320e-3
1.301	3.320e-3
1.300	3.317e-3
1.299	3.317e-3
1.298	3.314e-3
1.297	3.314e-3
1.296	3.311e-3
1.295	3.308e-3
1.294	3.308e-3
1.293	3.305e-3
1.292	3.305e-3
1.291	3.311e-3
1.290	3.308e-3
1.289	3.305e-3
1.288	3.305e-3
1.287	3.302e-3
1.286	3.302e-3
1.285	3.299e-3
1.284	3.296e-3
1.283	3.296e-3
1.282	3.292e-3
1.281	3.289e-3
1.280	3.292e-3
1.279	3.299e-3
1.278	3.299e-3
1.277	3.299e-3
1.276	3.296e-3
1.275	3.292e-3
1.274	3.289e-3
1.273	3.286e-3
1.272	3.283e-3
1.271	3.280e-3
1.270	3.277e-3
1.269	3.274e-3
1.268	3.271e-3
1.267	3.271e-3
1.266	3.271e-3
1.265	3.268e-3
1.264	3.265e-3
1.263	3.262e-3
1.262	3.259e-3
1.261	3.256e-3
1.260	3.256e-3
1.259	3.252e-3
1.258	3.249e-3
1.257	3.246e-3
1.256	3.246e-3
1.255	3.243e-3
1.254	3.240e-3
1.253	3.237e-3
1.252	3.231e-3
1.251	3.228e-3
1.250	3.225e-3
1.249	3.222e-3
1.248	3.216e-3
1.247	3.212e-3
1.246	3.209e-3
1.245	3.206e-3
1.244	3.203e-3
1.243	3.197e-3
1.242	3.194e-3
1.241	3.191e-3
1.240	3.185e-3
1.239	3.185e-3
1.238	3.182e-3
1.237	3.176e-3
1.236	3.172e-3
1.235	3.169e-3
1.234	3.163e-3
1.233	3.157e-3
1.232	3.151e-3
1.231	3.145e-3
1.230	3.139e-3
1.229	3.129e-3
1.228	3.123e-3
1.227	3.117e-3
1.226	3.108e-3
1.225	3.102e-3
1.224	3.096e-3
1.223	3.086e-3
1.222	3.080e-3
1.221	3.071e-3
1.220	3.062e-3
1.219	3.056e-3
1.218	3.046e-3
1.217	3.037e-3
1.216	3.028e-3
1.215	3.022e-3
1.214	3.013e-3
1.213	3.003e-3
1.212	2.994e-3
1.211	2.985e-3
1.210	2.973e-3
1.209	2.966e-3
1.208	2.954e-3
1.207	2.948e-3
1.206	2.939e-3
1.205	2.926e-3
1.204	2.914e-3
1.203	2.905e-3
1.202	2.893e-3
1.201	2.880e-3
1.200	2.868e-3
1.199	2.859e-3
1.198	2.846e-3
1.197	2.831e-3
1.196	2.819e-3
1.195	2.803e-3
1.194	2.788e-3
1.193	2.773e-3
1.192	2.760e-3
1.191	2.745e-3
1.190	2.727e-3
1.189	2.711e-3
1.188	2.696e-3
1.187	2.677e-3
1.186	2.662e-3
1.185	2.643e-3
1.184	2.628e-3
1.183	2.610e-3
1.182	2.588e-3
1.181	2.570e-3
1.180	2.551e-3
1.179	2.533e-3
1.178	2.511e-3
1.177	2.490e-3
1.176	2.468e-3
1.175	2.447e-3
1.174	2.425e-3
1.173	2.400e-3
1.172	2.379e-3
1.171	2.360e-3
1.170	2.336e-3
1.169	2.311e-3
1.168	2.287e-3
1.167	2.262e-3
1.166	2.237e-3
1.165	2.213e-3
1.164	2.188e-3
1.163	2.167e-3
1.162	2.142e-3
1.161	2.114e-3
1.160	2.087e-3
1.159	2.059e-3
1.158	2.031e-3
1.157	2.004e-3
1.156	1.976e-3
1.155	1.948e-3
1.154	1.918e-3
1.153	1.890e-3
1.152	1.862e-3
1.151	1.831e-3
1.150	1.804e-3
1.149	1.773e-3
1.148	1.742e-3
1.147	1.711e-3
1.146	1.684e-3
1.145	1.653e-3
1.144	1.622e-3
1.143	1.588e-3
1.142	1.558e-3
1.141	1.527e-3
1.140	1.499e-3
1.139	1.465e-3
1.138	1.435e-3
1.137	1.406e-3
1.136	1.376e-3
1.135	1.345e-3
1.134	1.313e-3
1.133	1.281e-3
1.132	1.249e-3
1.131	1.217e-3
1.130	1.184e-3
1.129	1.152e-3
1.128	1.120e-3
1.127	1.088e-3
1.126	1.056e-3
1.125	1.024e-3
1.124	9.924e-4
1.123	9.613e-4
1.122	9.290e-4
1.121	8.967e-4
1.120	8.641e-4
1.119	8.324e-4
1.118	8.005e-4
1.117	7.679e-4
1.116	7.365e-4
1.115	7.051e-4
1.114	6.728e-4
1.113	6.411e-4
1.112	6.091e-4
1.111	5.772e-4
1.110	5.455e-4
1.109	5.138e-4
1.108	4.824e-4
1.107	4.517e-4
1.106	4.200e-4
1.105	3.892e-4
1.104	3.575e-4
1.103	3.259e-4
1.102	2.948e-4
1.101	2.634e-4
1.100	2.320e-4
1.099	2.010e-4
1.098	1.696e-4
1.097	1.385e-4
1.096	1.078e-4
1.095	7.694e-5
1.094	4.618e-5
1.093	1.567e-5
1.092	-1.521e-5
1.091	-4.603e-5
1.090	-7.673e-5
1.089	-1.070e-4
1.088	-1.380e-4
1.087	-1.690e-4
1.086	-1.995e-4
1.085	-2.302e-4
1.084	-2.612e-4
1.083	-2.917e-4
1.082	-3.231e-4
1.081	-3.542e-4
1.080	-3.850e-4
1.079	-4.157e-4
1.078	-4.465e-4
1.077	-4.772e-4
1.076	-5.080e-4
1.075	-5.387e-4
1.074	-5.698e-4
1.073	-6.003e-4
1.072	-6.313e-4
1.071	-6.618e-4
1.070	-6.925e-4
1.069	-7.236e-4
1.068	-7.547e-4
1.067	-7.851e-4
1.066	-8.159e-4
1.065	-8.466e-4
1.064	-8.774e-4
1.063	-9.081e-4
1.062	-9.389e-4
1.061	-9.694e-4
1.060	-1.000e-3
1.059	-1.031e-3
1.058	-1.061e-3
1.057	-1.091e-3
1.056	-1.122e-3
1.055	-1.153e-3
1.054	-1.183e-3
1.053	-1.214e-3
1.052	-1.244e-3
1.051	-1.274e-3
1.050	-1.304e-3
1.049	-1.334e-3
1.048	-1.365e-3
1.047	-1.395e-3
1.046	-1.425e-3
1.045	-1.455e-3
1.044	-1.485e-3
1.043	-1.515e-3
1.042	-1.545e-3
1.041	-1.575e-3
1.040	-1.605e-3
1.039	-1.635e-3
1.038	-1.664e-3
1.037	-1.694e-3
1.036	-1.724e-3
1.035	-1.753e-3
1.034	-1.783e-3
1.033	-1.812e-3
1.032	-1.841e-3
1.031	-1.871e-3
1.030	-1.901e-3
1.029	-1.931e-3
1.028	-1.960e-3
1.027	-1.989e-3
1.026	-2.019e-3
1.025	-2.048e-3
1.024	-2.078e-3
1.023	-2.107e-3
1.022	-2.137e-3
1.021	-2.166e-3
1.020	-2.195e-3
1.019	-2.225e-3
1.018	-2.255e-3
1.017	-2.285e-3
